	vector	angle	mag
453	0.0025628655896560017	0.0006461636894294205	-0.03237464030682609
454	0.001068329868500296	0.04354495378833175	0.01359940422447973
455	0.006181210174927923	0.02013771938911003	-0.0001056470783900521
456	0.000837458998036654	-0.004859754168252907	0.0034072390886744105
457	0.007796388267224384	-0.020299691369390013	-0.008346459464076422
458	0.002104442445712621	0.014094404550196536	-0.0351569297606513
459	0.0011853649626399872	-0.029703665306532852	0.021759166283022737
460	0.0011181295242414446	-0.026578279481097877	-0.016942440702628476
461	0.002677390968128481	0.00029352542536324	-0.026736928812581225
462	0.002403014047998952	0.009778129354560718	0.010990696005766106
463	0.003872243195224952	0.018790616915287054	0.003618641903504663
464	0.0001033458174864848	0.02055547241943865	0.03661307916606502
465	0.007494455296173546	0.036140159299907264	-0.026628628190229663
466	0.00274492066582184	-0.01548598247959855	-0.012551766196287301
467	0.0013414418903194476	-0.04145568251892877	0.008200623204243434
468	0.0049042723592317905	0.0152293350245711	-0.03729827683029896
469	0.00025862340299054093	-0.0060626445341503705	0.032417185652303816
470	0.008156844533760052	-0.0027001925780935844	-0.010839412546313851
471	0.0022963277432485694	-0.024694300440915494	0.044627102185135686
472	0.0010612506539633578	-0.02019397566486302	-0.005285047495377329
473	0.0026201483106254595	-0.02582397529696974	0.012742938597833403
474	0.0015177263178437518	0.013181616881082648	0.037458041336507514
475	0.0025504870400573096	-0.023713066778475417	-0.009801793934114025
476	0.002457533789315761	-0.0115630151124304	0.012733756992595886
477	0.009578368713295263	-0.016127756955686464	-0.015278860220059658
478	0.0010561859748106192	-0.03946654536158199	0.05848541566773938
479	0.004072023536209224	-0.0033110566983367328	0.011118506466963999
480	0.0033588520346889586	-0.0189682213576765	0.0035884292467187454
481	0.00021350465657987876	0.0003214076529157178	-0.03385517486623093
482	0.0050459361185133346	-0.023586600245792518	0.018621865244562306
483	0.0015848982894845738	-0.01910826728720555	0.019038360129047104
484	0.0037684939835611127	0.015754413614222324	0.025402299139146305
485	0.003548988328271693	-0.035875345334584474	-0.016665073873091206
486	0.0006583525665660597	-0.008183912739899603	-0.02534393832852728
487	0.0021019658919368693	0.039128032644035075	0.002063116132963392
488	0.0030243492367741202	-0.012180312933011266	0.03403954184253091
489	0.0047428205922563325	-0.004112807277888749	-0.027846387552463183
490	0.003789745993098134	0.003715381881204943	0.01712756828527949
491	0.0016679765079200529	-0.05401057978271375	-0.024154006864821168
492	0.00430011526131676	0.007616337414950986	0.010917531965525591
493	0.0012408251865249312	0.0169856780283203	0.014852111446947727
494	0.0005001526750995862	0.014247815419893796	-0.0036159654841641732
495	0.002377236081034846	0.002920971438882669	-0.008076998937398614
496	0.0005224196908905996	0.008134553390908641	-0.008901970886036227
497	0.0016832801022795669	-0.007367742093323986	-0.007803043398751523
498	0.0013780449211616564	0.05400030301870764	-0.030722377418006905
499	0.002162213908956589	-0.027367614448709287	0.01883291635044076
500	0.003929315024748902	0.060450204843585854	-0.0038764674405495064
501	0.0002469729079556234	-0.0336526848709352	-0.004883107070767633
502	0.0018396560449319217	-0.00518494197754483	-0.012571796450005394
503	0.004152177238553544	-0.023437521400989317	-0.009176732781792315
504	0.004540331196522723	0.004176852620183939	-0.021885432656139577
505	0.002846870684216844	0.012152682334627551	-0.011084422152285962
506	0.004922121331653583	0.014637700519781796	0.05403561402558339
507	0.005305065275163172	0.031190942383891623	-0.004271776864677796
508	0.002266581605802832	-0.009869442148598334	0.008260124924389009
509	0.0022391004890938565	-0.006326514890090295	0.0020176484578211555
510	0.0005327765663583292	-0.0015361731999254194	-0.01982140150801704
511	0.0012211206117921192	0.011922564600370476	-0.0005042191034451574
512	0.0008510673383278302	0.05535387064651443	-0.01691933371043777
513	0.004615116292365226	0.029940133817878845	0.023822940083131756
514	0.0018043105286105019	-0.034830535275118264	0.009023522071661117
515	0.006765127895331841	0.03399261300255642	0.01856140275849963
516	0.0007017536125326552	-0.0311716384234561	-0.051717394525673616
517	0.0025197871347946792	0.011591672243445776	0.037050810980509025
518	0.0009456227132805255	0.02736065175523269	-0.00047421804391479145
519	0.0008446887445495437	-0.017925736008598994	-0.04526393843878661
520	0.002647346157796648	-0.008683954227258804	-0.02612896986546835
521	0.0030400022393651453	-0.009366632740382732	-0.0023051290642893143
522	0.0015004600041272546	-0.0021757344830971564	0.002970090596394356
523	0.0027912060991481546	0.006326054523088352	-0.028663358837303046
524	0.0005982722835801774	0.04433903825650358	-0.010507219152209748
525	0.0025052570092414174	-0.002611925068882484	-0.01323581437272757
526	0.0016444110564336506	-0.0022106451708407936	-0.04028828616293889
527	0.0006479639300984825	0.002494677313927936	0.033509993975711756
528	0.0032084992607436503	-0.0489105712278939	-0.015390792308824067
529	0.0018456270155967284	-0.00592404547234172	0.0340523005851562
530	0.002432715231199709	-0.025793350883362213	5.439479178861507e-05
531	0.0013884661362942663	-0.03292675473500758	-0.0014681761359116852
532	0.0005458853178416812	0.05810935301559916	-0.04409057732772808
533	0.0034017233185814886	0.033856229993086316	-0.009760812692673957
534	0.0012456799695376468	-0.004559869387533631	0.015608360038289039
535	0.0012601490723161762	-0.005026570010031598	0.02946794310442603
536	0.0023305582090012134	0.0023247761554095144	0.042668526534104266
537	0.004681464831321089	0.010533668809153693	0.0008111066095542417
538	0.002097368090088095	0.0024329709791333027	0.0026359327791204705
539	0.002029330003171302	0.033172930985307596	0.006663883838688295
540	0.005555396659701392	-0.017986184197549805	0.011030436257896589
541	0.00111476257684729	-0.026491770516645752	-0.0049295011987585
542	0.002108791563960298	-0.01107828011303022	0.010356178743659137
543	0.0013828987730531708	0.04351473255327872	-0.01165611504545072
544	0.0018775747384957285	-0.011465674656031934	0.026574439276851852
545	0.0011270802329444495	-0.0017440903788838154	-0.02277517909977732
546	0.0014378224175910315	-0.036609873753585646	0.029323576587692413
547	0.002148163986597233	0.016537515041062077	0.03753715869412719
548	0.0018200603828682216	0.0130149411510002	0.024083739419443813
549	0.0036691283039918337	0.009327487248105691	0.017379343284584507
550	0.0025358051558055233	0.029960827457587318	-0.05507367584825094
551	0.0011629907231668335	-0.03218230126095208	-0.022195119536751157
552	0.006306971441020623	0.0066786041450609904	0.005336131076058799
553	0.0010810381797713205	-0.0657518713017911	0.024096755510082606
554	0.005321702874070407	0.0009406641778216214	0.03861115773717003
555	0.003308555217328531	-0.0036605324412591293	-0.009089923577991097
556	0.0007063168795579744	0.0009606486807817553	-0.011992920687841371
557	0.0017183696622427773	0.011354889195638825	0.00802967263771437
558	0.00246652702320847	0.02253165067459407	0.020601191723749652
559	0.0025838452684259954	-0.02967805917918874	-0.00923687501254929
560	0.0011617823753374875	0.009682290094907718	-0.016523009191367306
561	0.0014671279704583412	-0.02136228703601204	0.02610789020373962
562	0.005237702473785844	0.05618878194731822	0.007546484585817617
563	0.0012366699141245071	-0.0014323389953194172	0.016388776467521186
564	0.0021396157338567164	0.006196963040667661	0.011343851825281677
565	0.0010339141701946452	-0.015064394963868653	-0.020999637934220373
566	0.004800225338055094	0.024566890298849727	0.021815179507874077
567	0.0026190279025437063	0.04288874494810837	-0.0022627638624210427
568	0.000674839139843873	-0.03810905460628039	0.021804187888274887
569	0.003554119125905854	-0.01589236644657483	0.029810255994305767
570	0.0019122151665257221	0.018700771004926436	0.0031649773876020974
571	0.00824429420419619	0.007366944314482109	-0.01750437438723651
572	0.002292689790773946	-0.009084730866962968	0.0070129592624785676
573	0.0022741064080390857	0.013367782434054816	-0.021560402115078127
574	0.0009281059920289459	0.015071743679365512	-0.05135761628394375
575	0.0021003666895525654	-0.020282043014508064	-0.03144727816188049
576	0.0030114204079452482	-0.014062676399553288	0.012282834662748375
577	0.0014879353603757667	0.04091134571959997	0.013617498649251762
578	0.0025285736594856945	-0.012258000579444787	0.005712402466032193
579	0.0025997689606970303	0.022892749969459936	0.036903742309633565
580	0.00292595109650946	0.0036653791621802092	-0.004319334777574198
581	0.0028838896974350834	-0.010521290369703926	-0.023989515733431176
582	0.003943098302706667	-0.024700545419376642	0.018714290353902756
583	0.00034383659163538633	-0.02708102312259892	-0.0031193810384531058
584	0.0007118617653532186	0.0014971792570341118	-0.009470887280077465
585	0.0016129307532092808	-0.022633466127005213	-0.018696390369852045
586	0.00560531600166873	0.0376885193579835	0.030602153004362777
587	0.0008582563241229872	-0.025988031796159144	-0.010202173114108436
588	0.00441155697167364	0.004117531043647819	0.02716420943825441
589	0.006621161374854329	0.012301561019864685	-0.008269927024281318
590	0.000749321024279437	0.040229808116002595	-0.026360245665786215
591	0.007412867274504922	0.006174742469412373	0.009892025866494908
592	0.0021909830990460774	0.037808111839283357	0.03451228442450159
593	0.0011950872674066167	0.02458071846544226	-0.044091500921154346
594	0.0030193349562842417	0.01721999339461994	-0.0072691063185908586
595	0.002494792071914309	-0.012265866850391036	0.03443151718017308
596	0.0005892630492861917	-0.009022709995707378	0.005693544575486751
597	0.003611414053578787	-0.0005490519868207393	-0.003922715737999386
598	0.0006198280228009281	0.014891805948320253	-0.01819548247751403
599	0.00048000010427860036	0.022157132110534907	0.013645094934567009
600	0.0071734408133216545	-0.02182758940096994	0.0017297989858669675
601	0.010398657395968047	0.011343614493224774	-0.0012809811908854815
602	0.000936045801402564	0.0048304908396946	-0.003932014579554166
603	0.0015116291243964211	-0.033487799139257826	0.024062268016850075
604	0.0023050412261848437	-0.015949532018642222	0.016080799521488248
605	0.0038020763479950123	0.010766314272787899	-0.021946332633825217
606	0.0015336579386840323	0.003856920429212337	0.018549850692115465
607	0.00032247162954616364	0.008926173036995532	-0.026421122768092883
608	0.0007791554736474327	-0.031318692797219695	0.002518207500629745
609	0.0029886397580697376	-0.016995991964817256	-0.005759894612214031
610	0.004232093555334468	0.0117078791686568	-0.024528805652272816
611	0.004205169450971376	-0.014934285527083419	-0.007528290081262553
612	0.0006747733157408455	0.0003673185385256639	-0.03413605306644141
613	0.00274660810577131	-0.007968615391798254	0.004232785781208861
614	0.0008154921277751675	-0.0015682587783652053	-0.010176135213986102
615	0.00110777601780267	-0.020952600436195734	-0.02048650315181833
616	0.008830972265269786	-0.005904955968584121	-0.03432524388828349
617	0.0015825923310534814	-0.00739312804514543	-0.005370827307124512
618	0.0012748783411787744	-0.03230020096420752	0.049608207379447426
619	0.0030776652881566915	0.04324464867252374	-0.004267862315450092
620	0.0009993259014566176	0.014706666927979747	-0.009733287892918017
621	0.0011549569534474993	0.023948983421303555	-0.004292627772616743
622	0.002924619475816396	0.0019794780285730756	-0.0021926536852741652
623	0.0024882963573346927	0.033391533825671345	-0.013953046145798594
624	0.0007422556950151096	0.006255749905220156	0.05015234115978778
625	0.001110514084341399	-0.01926827770373812	-0.017910109265334272
626	0.0028558711701289104	-0.01152081003821498	0.040567548789509
627	0.005969782432258361	-0.001928517403053615	0.02387693741521062
628	0.00290145053320012	-0.02222369660394011	-0.003470918424905944
629	0.0024565303136031744	0.01351761044751956	-0.041303841472113904
630	0.00671120404354131	-0.01100659725357857	-0.012946026212404952
631	0.0014851115290874398	-0.0014984002303870918	0.04714155812361295
632	0.0014135879106235863	-0.02342483128450097	0.02471991228710435
633	0.0009417330909927324	-0.02719664958506836	-0.02357178557848153
634	0.009002803277804238	-0.013590488545522843	-0.016053506334944467
635	0.0021483700142551493	-0.0243708454415812	-0.00443790644508713
636	0.003735884873985182	0.015397609171759674	-0.0034316985876472234
637	0.0014251862786899634	-0.040154199269633754	0.0017434984784527455
638	0.0011445858954160762	-0.01792654522513036	0.03379814940585978
639	0.0014493141449392999	-0.024816703734407333	0.00882066035145698
640	0.003408535696573264	0.01949148993296605	0.016136784152115873
641	0.001649544876183001	0.011843996251846279	0.022206745948117005
642	0.0004967023224972008	-0.004476663055921535	-0.021744303005531422
643	0.0013665047444660927	-0.018244149846290893	0.0052235098665026625
644	0.002823117200956365	-0.031518128929421796	-0.010064843635833095
645	0.0023475735982495423	0.0017984966083619198	0.020753736188468097
646	0.0036312686278612517	-0.0034340604705267587	-0.019433532300901522
647	0.0038577818823645692	0.0007984994163146895	0.001971277205209266
648	0.0015719527936267322	-0.05528008611161912	0.02416814384902991
649	0.0015067913534341291	-0.00589188268949788	-0.019106385787284564
650	0.003003171225814895	-0.03155557592480968	-0.03668045287600159
651	0.001439323508211414	-7.53572172000821e-05	-0.00959043687004173
652	0.0038920703554644167	0.012293537480687962	0.009887593761817816
653	0.00016194210944737468	-0.010136603699688801	-0.031199274740684558
654	0.0011341158815168595	0.0029105974545158976	0.0347772299232535
655	0.0019231331470614707	0.0017664796560590693	0.014217571309461781
656	0.001807113932430705	7.371304933599895e-05	-0.007090312356494526
657	0.004991251965607394	0.004865696047942586	-0.013215074982261144
658	0.0032085208698508488	0.005830053399541238	-0.010536968582571348
659	0.0038400780191315893	-0.010265732354600331	-0.00399745817938942
660	0.002827632226294362	-0.02670699923861017	-0.0008008813151508308
661	9.255286949212887e-05	0.015807581713813215	0.004041744913091889
662	0.007020673611992436	-0.024094193467637005	0.024096000622576313
663	0.000528419669536221	-0.006005633370891083	-0.01759575008856632
664	0.0006397277704137023	0.00484483370231415	-0.003749560556821266
665	0.006593411999927532	0.01534079530864408	-0.010347714853437074
666	0.0017424840872179476	0.016587740795031853	-0.02987552230995394
667	0.005581765709538635	-0.0012680194292717616	-0.01997299950393025
668	0.002965266425763087	-0.027562687102371225	-0.018282817815031757
669	0.003084049308125879	0.0140953996291821	0.009717318018968621
670	0.001000389882023546	-0.05622302924907148	0.008387257702484663
671	0.0036995534554166813	0.003284332536845044	-0.020641806959126062
672	0.0015672488821097347	-0.028836322437182222	0.031228766823032654
673	0.004568523031728804	-0.030849913374657055	-0.01428324366308682
674	0.0016115814341412077	0.0171767160370149	0.013781615196310984
675	0.0015986230188810514	0.010868647280648434	0.007400599715804298
676	0.004953931701730517	-0.010094727459046195	0.016710309935021286
677	0.002190075072454759	0.03990934121304737	0.0059980044320017386
678	0.00022413103216196054	-0.05881892153671238	-0.01333153067721856
679	0.000259367271121611	0.027772485781250605	0.041567188553759696
680	0.002699820703048765	0.0707012569237267	-0.01107809139115365
681	0.001745147321197334	0.004078920263354402	0.0010484501041461676
682	0.000937171242586034	0.004210107702374003	-0.016743870975405188
683	0.004372256741689348	0.003957680754768097	0.02932969861099155
684	0.003956661313958361	-0.032072327876512714	-0.013761727913711507
685	0.0018525349786408481	0.03675981042510054	0.010655757566184577
686	0.0034725955378864287	0.007568685141116298	-0.003871429138329481
687	0.0046275007753093875	0.007283017408432188	0.01660495451771321
688	0.0007708830215924088	0.04347050872686843	-0.008649515344206599
689	0.001326593348648888	0.011502589798858565	0.038961545635829195
690	0.009949912911525057	0.04598469873906508	-0.002496287168723551
691	0.0033403417038776924	-0.06425429458504724	-0.02120792683808717
692	0.002706111433389356	0.031084100066949946	-0.015857095471612282
693	0.0035970754887284253	-0.016344429685948896	-0.04440114776985271
694	0.003634673145348249	0.005045276351191305	-0.03129627206639835
695	0.00011408325454707854	0.027160420703611087	-0.04265482418209612
696	0.0002906073034504493	-0.010140738424439171	0.007684594686400601
697	0.0001942067790794173	-0.02610646049255346	-0.033143295931840885
698	0.0012360640889618624	-0.019737700496334533	-0.013179866914590787
699	0.0032354111359624597	0.0026246952491972586	-0.01658432092587456
700	0.0014366376125422638	0.0369971825139162	-0.04026219965263623
701	0.0011908598640283457	-0.0462836799423147	0.01669887224553201
702	0.0018798179757301087	-0.003844916574093344	-0.011601851787091232
703	0.0004492515838365683	-0.0326028222121371	0.050425604718220766
704	0.00160150904226954	0.0012476889362045768	-1.8117300151010098e-05
705	0.0005951795439190227	-0.05435082531021831	0.03348018449748034
706	0.0011919393769166925	-0.023390137912857628	-0.013662477363168333
707	0.0009666857283561584	0.010359407031517484	-0.013040252757839963
708	0.0031140973488723834	-0.01778044875786149	-0.03051577843276215
709	0.0031880393281678724	0.028653879852138815	0.005620206110481527
710	0.0018024911694328424	-0.03172655508556247	-0.019663409843679328
711	0.0032066749658305354	-0.0014219021036604546	-0.023293426529381073
712	0.004896817500498514	-0.002839034690803882	-0.013222603841367458
713	0.001866616046155109	0.051912770278107014	-0.03866979877118154
714	0.008835227095033708	0.023648832714303656	0.029362095866469914
715	0.0032818155045465885	0.016427564532001688	-0.0466168140863793
716	0.0008816190894156797	0.048644596337087946	-0.016547282827885916
717	0.002075015534258886	0.021075169576185167	0.030093621891980164
718	0.006922512900567877	-0.03391893426628889	0.0192347080850871
719	0.0004988973126425027	-0.021493008389184953	-0.03043439069377885
720	0.0021829507741906178	-0.05074943430188584	0.0001370635519947156
721	0.001711707284540896	-0.0009272963782310322	-0.01711680827889246
722	0.00022736923486577816	-0.01934424969674825	0.020185182941068146
723	0.0008026439284379933	-0.021961567636224928	0.025704317048955334
724	0.0014622994697252327	0.006962887917316896	-0.028199331774723196
725	0.0017534988195735742	-0.0023307637858571498	0.06272480385520592
726	0.000860678358297376	-0.011930433730739093	0.021572508909402523
727	0.003055326254749091	0.02859370902715811	0.007891997169331979
728	0.005539465584830663	0.008697041803456906	0.007237569749246559
729	0.003939087370380385	0.021168604061623044	0.02496070996392204
730	0.0024174338807760928	0.009035817587862085	0.02444229668782069
731	0.00031954647204443266	-0.0051122926333313345	-0.010910703664900495
732	0.0003976696459934865	-0.0314624302410314	0.06323980869983946
733	0.0014174131754341756	0.003207737189757748	0.020599304504983918
734	0.00043302921719690595	-0.01654230457353571	0.007266967470656365
735	0.0016307200734835515	0.03208703102635117	0.006071743216139088
736	3.02065276825881e-05	0.0043830026761162415	-0.03436307690569163
737	0.001415296129552227	0.03380721091535766	0.011558743135406157
738	0.0031216318799709066	0.0036739059596944627	-0.04370956215603901
739	0.002573864500799323	0.03456005107523117	0.007656580925418996
740	0.00647591690580846	-0.025491581743299574	0.0027993687836550796
741	0.0018496946835190966	0.009889183600656822	0.023832376176960407
742	0.002405114305661088	0.002920962860615552	0.028184734423512513
743	0.0025156222929957274	0.02508757109689232	-0.009829395938274015
744	0.0016667218304023956	0.06019663984587577	-0.014415286069395744
745	0.0022579191579354015	-0.010176166667632196	0.05004030327239559
746	0.001442931868206987	-0.02197888715753406	0.0006222760749310718
747	0.002234692954790868	0.006915987671566129	-0.009435367535368526
748	0.00237701648908685	0.02338916570925104	0.021303205650955198
749	0.0017497291230160015	0.010691025681724755	0.03496288363962103
750	0.0019670247161335413	0.0052898484655404514	-0.008611413541095455
751	0.0012889776390677349	0.03126830119675233	-0.032404100935528084
752	0.0020904182655240603	-0.03727841528250084	-0.008517893272986406
753	0.0016943946572024785	-0.003398669399824572	-0.005035805944294185
754	0.002200217331362461	-0.05988927767565288	-0.02261552325161891
755	0.003272197956952128	-0.0011826885468370324	0.01298943796286149
756	0.0028372902269962765	-0.056048870410640675	-0.0234592987617769
757	0.005088187260212614	0.006466014669946226	0.02912398318725984
758	0.001146246259737988	-0.012860566655963468	0.014489084901402912
759	0.00940493995633574	-0.029773289381876435	-0.008349493311213452
760	0.002902342590034639	0.015005416518017213	0.01873321115174039
761	0.0024033904082466848	0.0034345522911747974	0.003667901172712594
762	0.0009225273650422803	-0.04025603759742388	-0.006307319587704921
763	0.00170246333313866	-0.016090338554522302	0.00041993476959869684
764	0.000725792564442124	0.018448721501073677	0.0010706763942461993
765	0.004015270362253074	0.025802340907300783	0.020099323065494536
766	0.0020703435573678477	-0.018715988850791912	0.04439363892670301
767	0.003117268064406091	-0.018664839503395883	-0.05256366059271788
768	0.003857069956769144	-0.025424328129102645	-0.025527484650606412
769	0.003744737379332027	-0.006845339923013255	-0.012860117726651013
770	0.004675942781706984	0.0022008030390352727	-0.020493960525365337
771	0.0006423777746165677	-0.004422594238283364	-0.025787494786343703
772	0.001968108594636187	-0.021298716357830653	0.015188714070349947
773	0.0019745399660766453	-0.05344858890965828	-0.018783156682317677
774	0.011143817800234351	-0.011028217346135667	-0.0056188650413889095
775	0.0022362818316104755	-0.0080620327207019	0.019468211375433
776	0.0016039463210727356	0.004705202389029092	0.0379572993421367
777	0.001558626706668841	-0.001153488125570916	-0.015758325304027654
778	0.0011056743482036216	-0.005744868347647497	-0.028917801677681435
779	0.0015183186501594266	0.07403096849362044	0.014036218164342225
780	0.002481849828695094	-0.01903813423467969	0.011545452540219618
781	0.003416562906118812	-0.021323773476079284	-0.04683704965691764
782	0.010388209072230602	0.015915050244254433	0.012082869537407398
783	0.0035537848755055217	-0.013210465593396968	0.019304417943101854
784	0.0017060352842782466	0.001674566383323263	-0.025296503370792894
785	0.0019257457462198155	-0.020607004929432574	0.014987379281692626
786	0.0031551448771062916	-0.006087924687344038	-0.001465588358664737
787	0.0018607852065477151	0.03458488515853475	0.011457702586457908
788	0.004648082470544844	-0.01793905519800925	-0.02122489179102214
789	0.0017747185251465608	-0.015720217782071767	0.015858204927492743
790	0.0008713607093347327	-0.043727559360450384	0.05287168328950878
791	0.0008610908223128027	-0.10396956966110771	-0.012287289642804445
792	0.0037626067072568416	-0.01323619467590309	0.008795211492343346
793	0.0018802442065516192	-0.022285843289780078	-0.0122284770434506
794	0.0037665608762973263	-0.003904884380085608	0.0192548612939672
795	0.003158795952269998	0.0031917358621622537	-0.016321717294045572
796	0.0020933433419115183	0.009119109702145353	0.021246200206540652
797	0.003234968125235314	-0.026459916551418126	-0.016758322496074885
798	0.0007537986610311392	0.009996080246623577	0.009694496969015146
799	0.00020472343237683922	0.021256891586790755	-0.011281693701752216
800	0.001337860595154017	-0.01336614970388022	0.010650521963820861
801	0.001592207745788249	-0.007467381525309798	0.010185611339727967
802	0.004458107653884432	-0.01571368686137339	0.01560001338438424
803	0.003954417214284706	-0.0031710879732117416	0.015967065996629278
804	0.00647303009206905	-0.016111000740584677	0.04928045180886516
805	0.004655220482656179	0.021750730987024396	0.013143600860642672
806	0.0017250172817976498	0.001960334195790403	0.017967434965054513
807	0.004572715339953974	-0.015804973920609658	0.053061334478352803
808	0.0014855578220913952	0.00828999730991262	0.021869073900747535
809	0.004446556387274975	0.0009503175877505685	-0.05147756047419539
810	0.0020690870195314553	0.016201941809713894	0.0035241780260127486
811	0.0021730560450615014	-0.0450764546921008	-0.02339419829262632
812	0.0012956931127935094	0.0064632210142884705	-0.023972107570028493
813	0.005602660614090136	0.0014628890639452683	0.0104588806170057
814	0.010149064763051174	-0.013002682807290071	-0.024665142910984966
815	0.006125251726466247	0.009603618807178117	0.014796195442457038
816	0.0007494376153945649	-0.0016614101809882256	-0.005100088618646278
817	0.0016649901933787393	0.04634398230072452	0.006165163404465106
818	0.0020055470266286085	0.021000718795877112	0.03825327815189539
819	0.0020380222663156345	0.039669012481498754	-0.004144535428531994
820	0.0005845433535584064	-0.01487299380853277	-0.02286384406869817
821	0.00321161370334275	-0.03550786380898358	-0.012607971002437596
822	0.00313551269113722	-0.0014517830674511832	0.016542839285519334
823	0.0018388262958407605	0.005941279210979684	-0.006593928070349522
824	0.0005061091773621037	0.058215832185899555	-0.011404371499791796
825	0.0005100720461896474	-0.042166403387258015	-0.02482830155154946
826	0.004669844800190315	0.010565725793369757	-0.02886694113194501
827	0.005826330210290482	-0.018327524883822957	0.00998040489317853
828	0.00024388635070252354	-0.00017208575721087277	-0.012662348637691978
829	0.0017054169876965807	-0.0475470985609894	0.007888743146672282
830	0.0022368405498213654	-0.006857146477988559	0.0055322188246629145
831	0.00022122381391387975	-0.05142276250385229	-0.017394584005828967
832	0.004979865706380409	-0.02243635470519181	0.0037494804929948415
833	0.0009613611152425153	0.032703905652420935	-0.06464655014608188
834	0.0002971223121328197	-0.016790645406571575	-0.037086213488900704
835	0.0018588803074143536	-0.010550902547791655	0.02663187077519987
836	0.004150708527669999	0.030388376868963497	0.02242267808798501
837	0.0021994560779875255	0.01370275232728244	0.019833616960391584
838	0.0034469603514811734	-0.04740652935716622	0.03246188700225027
839	0.0008834829754595988	0.014685527218381197	-0.0038227188782170357
840	0.0015080532601279275	0.0005854981843783111	0.04718058637957273
841	0.00047062493825549717	0.002975526358324134	0.00820655078682125
842	0.004062966528609933	0.06063414004710761	0.03768450758839514
843	0.00225147777878641	0.0007115987109975575	0.0132129103995253
844	0.0015020882390752864	-0.015232543296472842	-0.028891126126370077
845	0.0010347685035163741	-0.002339024657090778	-0.05558179806323431
846	0.0014480059972424475	0.00664926361209863	0.04267085124449296
847	0.0027149986150422785	-0.00787892389024574	0.00935569259038624
848	0.0015958239308857367	0.010626331250551046	0.014501526248144872
849	0.002320586754882177	-0.006697759415533152	-0.01696330304825691
850	0.002337538117751583	0.015093729777986271	-0.010582484867893916
851	0.0011232872844735649	0.003566446007520361	0.017752715220272372
852	0.004570756822057169	-0.046550103762433105	0.014642613007417439
853	0.001786678650267573	-0.0007419114475665059	-0.024813506900195084
854	0.0008984544424238938	0.039892433448559854	0.00829864134374414
855	0.0014372840082788549	0.004409769728943516	-0.011059759634324715
856	0.0029008467879323018	0.0420294027425555	-0.03181143989810711
857	0.004138488360210341	0.026209025113626157	0.017460928323711503
858	0.004621819036307158	-0.004290751991540502	0.04784660589795553
859	0.003006135171618803	0.03833570672062222	-0.0638345799909712
860	7.264219674454806e-05	0.043495520094359114	-0.05266658836043186
861	0.00245122473124578	0.0650345537460489	-0.03297256268141212
862	0.000975212269254449	-0.004968712457750104	0.008710572590122716
863	0.0012075376202661675	0.04652733418208233	0.0201896607965032
864	0.003819808993855476	-0.02980492031215902	-0.037427208185066806
865	0.001171942681145676	-0.011641989498931466	-0.010990675989809498
866	0.0017577158512937549	0.015741217379974075	-0.033851411866388965
867	0.006272275368044486	-0.007772224544422674	0.003340674595269208
868	0.002234144963713116	-0.0183428599660057	-0.011666817863390308
869	0.001844619382455646	-0.030280728194912822	-0.0366286687368389
870	0.003898131415507517	0.025854705509205052	0.00221459975198171
871	0.002420231466414114	0.002701713790795658	-0.022464468545956445
872	0.001168369260843714	-0.01512719073858714	-0.02409061633024924
873	0.0012131875785574833	-0.021740691555075183	-0.017622677269046445
874	0.0011747447631498178	0.03453177424739131	-0.009191407337407052
875	0.00337370556342637	-0.008151012226083708	-0.027006726751098966
876	0.005120669606252054	0.0010934002238390146	-0.01619169078050913
877	0.0011022211630578468	-0.041335612514092734	-0.01564515222595366
878	0.004508891990262429	0.019474587887323272	0.017485585122828003
879	0.00023386372380964602	-0.0030458652892607976	-0.01691004916599485
880	0.007569543542880696	-0.006000300548166709	0.06366251996856169
881	0.001798375959918524	0.023363785476274337	0.013406396073770605
882	0.0017579640697858244	0.03579559890404288	0.005538844106299575
883	0.0022485343268363873	-0.0020953246665651876	0.027563699337891028
884	0.0013162886518088277	-0.05280149304853547	-0.020897384990186264
885	0.000911465371354156	-0.0021497995221802274	0.034497281035314034
886	0.0011453469758579892	0.01650615289648249	-0.025829568327129994
887	0.000725253480314979	0.0642348362158036	0.012734051513100236
888	0.0016058313832850975	0.006421376227291962	0.02926927043799734
889	0.0031050655132587855	-0.02076461629059477	0.02928288700733432
890	0.002470318077810387	0.022789913703261878	-0.034338557358849005
891	0.0008566476459837232	0.006736604668461099	0.03515908862454241
892	0.003977360220728375	0.013637260117266858	0.01582960498492481
893	0.0014238302288902998	-0.018032581184963047	0.011940090000090414
894	0.0018878794509497039	0.028155545439935887	0.008932169245710286
895	0.0023724199755714255	-0.009251000559068542	0.0022604448708770926
896	0.0005259353649267784	0.02628182600722538	-0.008934937166566688
897	0.003122508525878564	0.019527289901067474	-0.008345833250576884
898	0.0002974454088564829	-0.0014944513680909199	0.013771003879887311
899	0.003484694552712666	0.023159548373909117	-0.00030965828638786105
900	0.0022322462668514327	-0.027782439430528653	0.027724816350881688
901	0.0042605353666318865	-0.029428980615180816	-0.008109942342550096
902	0.0011997591827685415	-0.01780963202259337	-0.0012648054385252755
903	0.0020281934005096478	-0.016308252274094326	-0.002095399011546868
904	0.0003711070990908607	-0.022220991590375896	-0.02143117052096119
905	0.002227686458448676	-0.016918713215782977	-0.010017199940265523
