	vector	angle	mag
472	0.02334524936017182	-0.015585620691785661	0.10076009802818732
473	0.03384595489730955	0.017778593382691957	0.11180174487596202
474	0.04515796685009486	0.009353021807334333	0.11423859756233806
475	0.02714298043673912	-0.017004103389448067	0.09690294814109733
476	0.03473541076870025	0.025979634703909904	0.09250640235531185
477	0.03438320512494299	0.0325708682510689	0.09801349462955276
478	0.031298481443240336	-0.014290551226590106	0.07112589553329904
479	0.03361402402925882	-0.02744954296488386	0.07671150808725213
480	0.041141985396544505	-0.021876981846122922	0.07901949715652883
481	0.025097291795762373	-0.03601753373295463	0.10054491705643186
482	0.034901167141566956	0.008149132278685864	0.07891788332788108
483	0.03422641423254783	0.021576507684119037	0.10537777645166661
484	0.027748230354155547	0.033286367854896255	0.10268605538185424
485	0.03465889449513597	0.024900525077458432	0.11481005649946859
486	0.035254556830868373	0.03918160386514347	0.06966098021645342
487	0.03615655364383456	0.00319130794191937	0.11084653276901109
488	0.03374555459509702	-0.035547488029695117	0.09812057007780438
489	0.0372273556105339	0.016708098157738712	0.07459749674231257
490	0.03640696605262561	-0.02563029108647347	0.12434128117868903
491	0.027939481249532775	-0.0002762800936835904	0.06054339965982353
492	0.044414611338849844	0.0469273279330705	0.1424333255045309
493	0.03278380535532591	-0.012688834497296173	0.07744758671983945
494	0.03180882095490698	0.0296571297352955	0.06708535544898185
495	0.029748633512753416	0.002754810769840148	0.08004398128908093
496	0.02789575465163677	-0.009089609105667846	0.06511863254802495
497	0.048614053626250216	-0.00289381775901013	0.08087867353668245
498	0.041253260675246255	-0.049218437468811986	0.08060853937861705
499	0.030949731308152987	-0.03345009592693577	0.08808455951418968
500	0.05315404023318923	0.013558886672944174	0.0960450699847736
501	0.030711823073984172	0.013702495554168425	0.09116132375184997
502	0.03154647542671042	-0.049108603016127544	0.10061197032091966
503	0.03909169431047632	-0.04024057450497134	0.12264924098941044
504	0.043104734244230454	-0.017516859442391505	0.13314981477614285
505	0.03925766641775423	0.043459973858655084	0.0779469817131149
506	0.041679079346181765	0.059553308134649076	0.08025695178426266
507	0.03290024502209299	-0.021646949404329593	0.0905677122237398
508	0.038236983637077566	-0.014911301255449623	0.10529470071594037
509	0.036799631378596986	0.009349699315441362	0.1291293266622429
510	0.04075983242081308	-0.005289770890898095	0.09989978727338428
511	0.03061497315389588	-0.007079394425654749	0.07352160559109752
512	0.031677323124693145	-0.005731687714938289	0.0884056603985456
513	0.03840525467402826	0.01652055318382576	0.07232577531723564
514	0.03191467143070086	-0.0006848171792806049	0.07922879820545815
515	0.029283226026547222	0.05373419055531229	0.08842407061702412
516	0.04983644751128833	-0.00949322234587006	0.10644561973126103
517	0.03540559161775033	0.02217790199080157	0.10129732527531797
518	0.03339874846122651	0.043800741095786556	0.07163868406787004
519	0.029613632491660276	-0.026236932579629706	0.04513966297591537
520	0.03768926551051369	0.02378168101135566	0.0780937971332991
521	0.03418565970230602	0.010663598172044405	0.12164147595885415
522	0.03546773237175456	0.0300442678173508	0.13084186741648804
523	0.03702872813844617	0.05461162459951339	0.10140302031159078
524	0.03429317792741723	0.0028636037151116627	0.08713557585847961
525	0.04172539190874361	-0.020675348197679737	0.1069982090522987
526	0.0397402511329603	0.02870271268011118	0.07656660192705894
527	0.0429038857940396	-0.05835077884714772	0.12306380918715076
528	0.056900887073599346	0.007146235876715179	0.09157183703857005
529	0.03001754949678204	-0.003823260252519868	0.09000534139495082
530	0.0393952208194021	-0.002206421460144094	0.07625643466584747
531	0.0334193080189217	0.008199498221820251	0.05060183596073654
532	0.04304977395137265	-0.03574142347771394	0.12719259727900176
533	0.04152798938042324	-0.013102196164392552	0.09591051930512412
534	0.03015618098131264	0.02639854463577876	0.10576422422657507
535	0.027690165382254033	-0.029616942835702723	0.07994855710831135
536	0.04080848774732906	0.05097756576301006	0.08737232949787609
537	0.039982128977930666	0.009188074769119871	0.10999011774903983
538	0.037154244257267856	0.012296530662126591	0.07204317694220076
539	0.036508590229517565	-0.015686126198084554	0.10480576510058531
540	0.025669326246346918	0.026714413085123824	0.09624795428638164
541	0.03488947853554316	0.005053704961340266	0.0866797989872493
542	0.028348806655142673	-0.02875322464635697	0.0738151281094586
543	0.04003059210253264	-0.002892953991451793	0.09494576873813883
544	0.02895074843534212	0.03741245356115205	0.09074974803358196
545	0.039514250275315174	-0.006061143102570419	0.09462372126558705
546	0.035475960456416065	0.016466962051418878	0.08347983530095865
547	0.03271121975960797	0.010068948470018994	0.08996109227108111
548	0.03971616898203762	-0.012122610655837186	0.07438914177717099
549	0.04509298252750426	-0.01810506676165811	0.08608093724815034
550	0.03157049641267919	-0.014656763434010144	0.11764849423634945
551	0.03821226089907142	-0.005977397243743207	0.09846449934439735
552	0.041027455432354656	-0.0033675590325334633	0.0811112576250055
553	0.03704782531818247	0.014284374989926015	0.08141105250717642
554	0.030462023315781822	-0.00021057939978861938	0.09493227702669635
555	0.030132031913513293	0.033550631115586434	0.08648340599491888
556	0.037772650683353705	-0.015198898600735963	0.09530200285253056
557	0.040482227110338	0.006427578102546201	0.1073264487128563
558	0.038167223237005	0.03423837271249597	0.08122712983174159
559	0.029335850318707044	0.0026178878065041262	0.0894269491347606
560	0.037985210635730106	-0.02650957689172317	0.12953670180366203
561	0.03338704253949837	0.003384375259839716	0.11254810465147591
562	0.027588674014799905	0.039066071305331636	0.07583974358445336
563	0.02820730915715785	-0.00993834986753551	0.08030768915389669
564	0.040681520074056406	0.010926402459014361	0.08407453237050005
565	0.03393645918212683	-0.011085228975987146	0.07028022984444833
566	0.028928381868592475	-0.01813358890917625	0.06305700679172109
567	0.037518239014411515	0.004755861331206038	0.09212405594537605
568	0.0367396265082494	-0.05057614297039577	0.10679097702456501
569	0.036487383135561866	0.017186182417811703	0.10432885235168794
570	0.04975397282091605	-0.011089619345740348	0.11446912997964864
571	0.026839736037920194	0.023789601580527543	0.05715250048681994
572	0.03193736892650012	0.011223662044273839	0.07788985933237012
573	0.03186373532336143	0.00011266988530787203	0.0882500171324062
574	0.027577554416651943	-0.03166511989689185	0.07895660334325237
575	0.04653419109255377	-0.01339015417478222	0.09331209949644105
576	0.0373353094255494	-0.023211069359998435	0.09465806464342744
577	0.03367553887187998	-0.00853759574536832	0.09583062668658052
578	0.03922449876977167	0.005632685465384213	0.083409458264217
579	0.02710481045892441	-0.007810837505761985	0.08048577655684633
580	0.03699834600679201	0.010813184565330427	0.09845974249045092
581	0.040235675970576305	0.026751967757158105	0.09394801245382303
582	0.032534831927134696	-0.019907041107572944	0.07850317485996812
583	0.04706898707586636	0.005768811709557966	0.10473186304305693
584	0.029020505870706648	-0.0001906963468156938	0.09156341198586739
585	0.031781743267000555	-0.025803213752007552	0.0869922839909124
586	0.03168707662907861	0.01893193348110006	0.08059573017542518
587	0.03224426631862628	-0.008733531471948826	0.05906383820869238
588	0.03205292809646104	-0.04784428176764606	0.06499734351595685
589	0.024668459319907257	-0.031194147921339795	0.11958076235849896
590	0.038985717779685264	-0.01055570733009512	0.12286803051104411
591	0.044532824829526946	-0.0017991648789604199	0.09740364685349649
592	0.032278882417160724	0.02477996153580124	0.07474671770888547
593	0.02447762379079372	0.034988342294678634	0.08272463359322957
594	0.03975856504995828	0.026568693448378734	0.09691620579960122
595	0.03328202329831425	0.0018617659005278938	0.08968523112624945
596	0.03509316134631345	-0.01885764402016416	0.10006096720182814
597	0.030083839972817127	0.026171910975803542	0.055790947811621326
598	0.024826516763066294	0.0009645522632802918	0.10431579288039997
599	0.048155009536415175	-0.01427738666921252	0.07222638354715469
600	0.027412714819529994	-0.012662832378798675	0.09651703677972416
601	0.037187210187466735	-0.014459947856930349	0.09291981341036017
602	0.03340465455591305	0.045177924494874254	0.09748156328793248
603	0.04143234206487227	0.03517828575265765	0.07367856734194836
604	0.03633593601021851	0.012071797674607398	0.0920236213078549
605	0.03490745235391254	-0.0047095575306685435	0.08190256274672494
606	0.0359855269972726	-0.010602603626764302	0.07625253338030333
607	0.038352815791197176	-0.022396598205709533	0.07692940885373403
608	0.03876168538182138	-0.012111931620573065	0.09923809079166668
609	0.052559615350701167	0.03523920371730348	0.08989008410004483
610	0.05082706877970807	0.019020219052586003	0.09799916750429209
611	0.03045070065996009	-0.014463163066883838	0.09665781123589064
612	0.03567322960741456	0.0010014298083770618	0.08499891664879348
613	0.029655702328325324	0.0342547549696292	0.10474203974784559
614	0.033668590359899796	0.043114432723859834	0.08734067705386166
615	0.04184551519249065	-0.01293777857117965	0.07684964073920336
616	0.04068471648259899	0.023360592235412262	0.08897565644037228
617	0.03897727101627287	0.009044879229134807	0.08847567476518242
618	0.05669096613892745	0.006419390473600088	0.10560736027875528
619	0.032464021199608735	0.0014877144410855572	0.10003793722992517
620	0.04268729522364853	0.008495472121322645	0.11018372347474358
621	0.030664494994818693	0.021779081858382236	0.0935945381972952
622	0.04305983770692893	-0.012092866027926594	0.0935003622834716
623	0.02525796804646038	-0.00391715884636647	0.05326885365331805
624	0.044260972196396436	0.019552895472816915	0.10999610027068708
625	0.03207446191820399	-4.913669492587833e-05	0.05881513032162804
626	0.034487788306573744	0.01245575124859403	0.11263158884625234
627	0.029389348932871918	-0.03230639688432166	0.07718189621616435
628	0.05939519451490148	0.0002073681442273385	0.09325195221418711
629	0.03870804382004293	-0.01477768327245834	0.06296507749112804
630	0.030921824403528142	-0.01729942128722283	0.1090143464382887
631	0.0312702762596388	0.001839434322307609	0.11213304502076887
632	0.026924148014342106	-0.02434507487127364	0.07991937377822651
633	0.030064943842820508	0.01046893420070198	0.11214660615974549
634	0.03496342606682794	-0.01811250614796898	0.09234889872350036
635	0.02570651125421875	0.0210265662100853	0.0635064928175602
636	0.033074964432463265	-0.03149042248297418	0.09581492552014303
637	0.0338993005301155	-0.018702262753095868	0.09533456331864362
638	0.047242829510671394	0.03920180565287695	0.08525658770090071
639	0.035399883854461967	0.009499567160654436	0.07991810283309218
640	0.035740889591354984	0.017483158229617452	0.09529372231294003
641	0.03629142603178972	0.033378230591600486	0.05001220824240167
642	0.03478466307524734	0.006097419029585542	0.09343608334492941
643	0.03855820963513147	0.0013635536475159354	0.09903913672022746
644	0.031695209818540765	0.000830492870098349	0.08031695430788684
645	0.03585290882412125	0.004680399142542258	0.06987723436050693
646	0.04176183950606654	-0.00852836063686134	0.07837956159307971
647	0.04120871918752451	0.02287922081464073	0.08197009249542224
648	0.03640700610677986	-0.019476703804167883	0.08288387393717649
649	0.03400805350749977	-0.005531653563035618	0.07879656477580187
650	0.04471787867683118	0.010107313327226204	0.10967802979156784
651	0.034388993594522785	-0.020963595907501572	0.09191376525770775
652	0.03004133407270874	0.009480148186665713	0.06729841961285767
653	0.034468975990358336	-0.016681324755416647	0.08497023570914644
654	0.04608634350576334	0.0036111254208477136	0.10638469482399687
655	0.03387507187685115	0.008918593790014875	0.10703570233156563
656	0.032877157561995864	-0.00992238671582394	0.09413899013399235
657	0.02655050884435107	-0.011135913816855835	0.09621966923004985
658	0.057273522614455834	-0.02114750636169489	0.10768577762962904
659	0.05940700705081499	-0.01318725396916127	0.10463384585196947
660	0.02793271800548099	0.04022348888671236	0.06799899581377063
661	0.04790567808909208	0.02013255014166161	0.10131429549629291
662	0.02673478077852126	0.009644266522409762	0.05364782030193644
663	0.03280983910768557	-0.07254349402496175	0.07612164486319035
664	0.046390922995829226	-0.006591823159682991	0.09767764924953616
665	0.03456596738285065	0.026143982738112324	0.09220320974771047
666	0.0319855198228354	0.0019882500306869725	0.08668439101098836
667	0.04518760326216688	-0.030374298699542467	0.08726103798241605
668	0.03044993242144781	-0.0032673948370281172	0.10957641761980016
669	0.037397063471582226	0.007826724124063485	0.10612097375604379
670	0.027996506803329355	0.01727586347986081	0.0776545238074527
671	0.027987677221874705	0.0012142150106273667	0.10668383730077319
672	0.050171362838928694	0.0006462987221528688	0.13262915627567667
673	0.018534843903107678	0.0008521246941168381	0.0915663043432998
674	0.0320046798723825	-0.043474385921723126	0.08944387531538328
675	0.05070756651453653	-0.03064535434880838	0.1203897711861934
676	0.0283702841421213	-0.004506678006079194	0.07854568069992868
677	0.046995353507651175	-0.02169204196590824	0.09183943562209718
678	0.03830697622696249	-0.021789009782784332	0.0782276786871762
679	0.021668362794641086	-0.024541649192879468	0.08996062106426289
680	0.04042400898742745	-0.005475966863352916	0.09090738202129293
681	0.04270411880326858	-0.02271486517968965	0.07859512678788887
682	0.030013654505414353	-0.02263285106648408	0.12227574892018793
683	0.04222434199890107	0.0028717859733356915	0.09749264798769466
684	0.029191849495165366	0.02075278583936674	0.11452387930424514
685	0.04368631435825457	-0.05348781294888653	0.11437487616766356
686	0.03283338071297773	-0.01227481243711685	0.0640899993871643
687	0.03561108607236312	-0.0260615464374995	0.09198248847881821
688	0.03604100760516277	0.02709889284256395	0.11418746911748816
689	0.03271201062489666	0.008596516408428945	0.04600410512760787
690	0.024545247147766982	0.04290514284786455	0.0978075731331454
691	0.026806763757164658	-0.06082345880409523	0.10545476208682703
692	0.03825415373517742	0.00046910114586515435	0.08523063068052868
693	0.040315433964727525	-0.01434890620675835	0.09842355947618546
694	0.043455825215539624	-0.0019442492613379909	0.0888871236496524
695	0.03246633618240826	0.053296909381529686	0.11217370269879184
696	0.04343994319091672	0.03164871519042193	0.13112364578631622
697	0.03471469059034784	-0.013827303596821926	0.06970088883866686
698	0.03363670459449323	0.025367811840111183	0.0948640170409716
699	0.02037209710624172	0.017746075908236	0.08260549661694119
700	0.040005155821846	-0.04013068444394589	0.10525566159861402
701	0.03913934174306794	-0.0018432118000349881	0.06087336090489359
702	0.03609422971127538	-0.012206427166934592	0.0778422395095288
703	0.030498490253109876	-0.010671220497901085	0.07105901536765154
704	0.032597988851989786	0.012050382463554707	0.13366785398852796
705	0.033057325312716455	0.0038024866379301496	0.06468253396141178
706	0.04166333029752448	-0.029061168240090945	0.07503702437975814
707	0.03730744114099333	0.005756047352392292	0.09630457501240246
708	0.03607548482210219	0.027449623676052727	0.10432971607436606
709	0.042117811738668305	-0.013896587482855837	0.07661965002314863
710	0.04024346862839582	0.011214687379820119	0.08199609316950071
711	0.04748110384137366	-0.005158316262985811	0.12862493549222756
712	0.025504823773951326	0.006766540464325365	0.08635412061413801
713	0.03396232788234379	0.032486729594294744	0.08860543512350588
714	0.034249023488728755	-0.02797495949500692	0.0910549266733955
715	0.03206866362371705	-0.0045216421014751	0.0737961838323616
716	0.02828465618256747	-0.0345636506513463	0.0906562924173154
717	0.026349978493706405	-0.03708958339585477	0.09639416010315094
718	0.03611033067109193	-0.015450093169969566	0.08977408629115395
719	0.02932852754391997	0.012016489659424631	0.13123850273911916
720	0.03320630250373198	-0.012808520862147676	0.10294203093955617
721	0.038734703804438844	-0.008788218361221916	0.10930775338455476
722	0.03788136165754439	-0.006731184087033935	0.13701430641895673
723	0.035723079757816606	-0.03221147684669688	0.09835616442242077
724	0.04773351605763083	0.0519912902915149	0.05748266626325879
725	0.035621070012898715	-0.01790199662269936	0.08090511383109548
726	0.04876067293514281	0.03590985615063395	0.09339139717017512
727	0.039602218777568796	-0.014130442619069957	0.10317214927629362
728	0.03881771897566142	0.011624418885769892	0.1089753616901355
729	0.03647651650731916	0.013675570831197352	0.09484594980353804
730	0.038842734446336596	-0.039570153098464074	0.09732590219138801
731	0.029050769515966923	-0.004519837746979072	0.08457577289422034
732	0.04071794610443131	-0.004159517794781222	0.1351798652984679
733	0.03617382264339333	-0.017436843466530422	0.09765793443031841
734	0.048297873568322366	0.048815570918814624	0.09729688785354995
735	0.025889581121073424	0.006324758217262477	0.07774909364697513
736	0.04950724264384914	0.029580911677568753	0.07509282647114453
737	0.04427478728582749	-0.003753677239572686	0.07284340008556618
738	0.04930565865671903	0.016732410082337737	0.0933097325545769
739	0.03441256882699831	-0.020432237445177415	0.11341710328454573
740	0.033420537254886334	0.012631536310480947	0.13945429501643833
741	0.04144560190252101	0.003044075451990667	0.09635894220493642
742	0.040946469954778575	-0.0062482918905388835	0.08816243599843239
743	0.050514330893128304	-0.0029999334712877863	0.1075917153872696
744	0.030324074756290002	-0.03582797175949607	0.08602106693145618
745	0.03773205109667026	0.001928488037325816	0.08773020562490295
746	0.038234124592112645	0.0038592741316084847	0.10666553441449579
747	0.03371219015508201	-0.012515808129683467	0.09039279606619464
748	0.044355760195385785	-0.02459388299209803	0.07922122083966653
749	0.03648595948361507	-0.011352512394062686	0.0961381106505199
750	0.04523874591085709	0.008735168485573456	0.08140751124964526
751	0.04801761330970965	0.008745059418952867	0.1238133397322798
752	0.04113652495770684	-0.026069723813777902	0.09887928345412568
753	0.025572345804944264	-0.025944196263889278	0.09477147145724943
754	0.037891573033457575	-0.008314838100292857	0.104797694688369
755	0.03510366892108526	-0.02282747174229841	0.1116188388463353
756	0.039411445083326606	-0.03402469180695862	0.0976029804409754
757	0.024766545587041187	-0.006035358682058443	0.06457314904156512
758	0.03204361155190459	0.0032271942635174905	0.06442911116029619
759	0.04273400853850081	-0.009488771290026128	0.10562042821590155
760	0.028262062700122444	0.006697916917271311	0.0785736439692003
761	0.025496880238179156	0.00047748442459857784	0.08401611751558494
762	0.02844771033032155	0.01837729423430678	0.11165411818422796
763	0.035589993948445066	-0.013978547128478052	0.08748912999560414
764	0.04289305131136551	-0.002969117629528825	0.10541760378720734
765	0.030109236561457007	-0.021664714582433336	0.08264924568488612
766	0.0395434609063868	0.020256845775763067	0.06998140146314272
767	0.033634432941038614	-0.015886635115099322	0.07986114272661868
768	0.046630524186259216	-0.029455454019798422	0.09242274743895355
769	0.020380331790144476	-0.05189275792412774	0.08466752355046339
770	0.042484715542396384	0.017466325529991597	0.0933618768708892
771	0.036485725893628355	-0.05307428207680264	0.09221084831101906
772	0.03157866781361733	0.022594973347518327	0.052210500246039605
773	0.02471023421171228	0.016533628995173553	0.11767430085293216
774	0.04693611242466269	0.005142563749664584	0.06689844548570953
775	0.04109857966884657	-0.03394371208963899	0.08672384310444715
776	0.04259844967920437	-0.008455055223739837	0.1262839703524963
777	0.03175323832840599	-0.0029110184343180945	0.0701820195154601
778	0.02852443097570072	-0.024404400482307822	0.09606328429483853
779	0.0467728073888807	-0.00031847861880543855	0.09704963113130224
780	0.03181173675596232	0.007961014659654904	0.12045691036415185
781	0.02937320437237184	0.016228944236385583	0.09228204693921001
782	0.03024700874358624	0.022541087193408624	0.12542349403369274
783	0.034184162170193495	-0.03113641190589846	0.07920946403769
784	0.03975635759163225	-0.008303267697027425	0.08643581896379642
785	0.033338884731432525	0.006025146749295584	0.11268299588632676
786	0.031571814946237876	0.014816015186577701	0.08338668288271785
787	0.029413741966386683	-0.003442034463955136	0.11214308150975688
788	0.03320204721704848	-0.012713233794035082	0.11253732541981311
789	0.03316710315020881	-0.017372655407191833	0.12149458862569364
790	0.032301417086888766	0.03869219173496988	0.07323634697998489
791	0.03789834789148759	0.0193465321913356	0.09243427873300085
792	0.044019123024687974	-0.036167014210660146	0.11037914031344977
793	0.037044267775981646	-0.037473160333160865	0.09592154391575422
794	0.03781466306269325	0.027008392679481394	0.07517618162119014
795	0.029463284977060383	0.005077954641503331	0.10531548047621551
796	0.03265820467149775	0.023252264261912285	0.08108177632119727
797	0.043873237457285004	-0.04692605256709427	0.1075915051341147
798	0.0277873486295496	0.033351000491958084	0.09532365574146008
799	0.025596926807915452	-0.03573697665263662	0.06132455485175414
800	0.027922515901925713	0.05287074930593793	0.09927145930999781
801	0.03601853776185868	0.014453875073270315	0.06972628584390239
802	0.03735928085813373	-0.04411799861874379	0.08215578344051797
803	0.03672787849478545	0.03632545155911745	0.06385448941546464
804	0.03550629880069684	0.0041269141996320485	0.10451376757557072
805	0.03787563080408996	0.013455119295439518	0.11806664685036977
806	0.037617121933898226	-0.008889669621314704	0.06521005031374812
807	0.0326362182525979	-0.05551969110895759	0.06751922337467045
808	0.04237292738576654	0.0018115105546517398	0.08907809202025818
809	0.033346470619284634	-0.013414030138442798	0.08363306787582338
810	0.03276752907417007	-0.015698264605357184	0.07503775605286328
811	0.04221268788360273	0.02522486072764426	0.11859773078609645
812	0.02714422960207266	-0.034373826890288436	0.08678736695914062
813	0.03321905171712399	-0.03640225667758463	0.09289480067105502
814	0.035529544494275804	-0.0009438343567542018	0.10424771794970818
815	0.032216399520337446	-0.03132874680356056	0.06789662181911328
816	0.041014719904867304	0.004915462730432761	0.1086899728989314
817	0.0347896735876891	-0.0018287806868706525	0.08812440154346374
818	0.04065135128264429	0.02713156770748185	0.07630665331146474
819	0.049395291348084	-0.002758333447089061	0.11991825307050007
820	0.03359135222354178	0.00040322215488745183	0.10743410111892086
821	0.04632674501650782	-0.02546325527778874	0.10437381672651812
822	0.03514786759170059	-0.045287299817260124	0.07951089217218262
823	0.03826755086286363	-0.007383486162297398	0.09358368600938824
824	0.027557002037349877	-0.005232998859970386	0.1078622919220377
825	0.04204574909831962	0.0016584632134718528	0.1442459958982751
826	0.026691772016579653	-0.004418758561001106	0.11000229954457603
827	0.030232033675147024	0.00322591964094896	0.07022881989599972
828	0.038924854064991916	0.00867584525777663	0.0897918344742624
829	0.04363105668601003	0.005457677176916122	0.09564440779038663
830	0.03268913434861247	-0.0614043262844977	0.09499542432272452
831	0.03625071052164818	0.021616802813891018	0.100537818490223
832	0.031116837976969108	0.0041932042487471885	0.12299782259598728
833	0.04101581840878088	0.00825130827047735	0.07075995824377668
834	0.042459712767983805	-0.02446124605762937	0.1105438355123377
835	0.04120359609341385	0.008131348690342242	0.08048022254925834
836	0.03993737744112638	-0.002211234178631125	0.10110005894614663
837	0.030930615376474558	0.011081045470455044	0.08148868491270314
838	0.03508051071914882	0.009286133162041646	0.10088262453806304
839	0.031058532519096967	0.030024362707532046	0.08692076034105639
840	0.055403596401234656	-0.007688278605787476	0.09588626395361449
841	0.03917902708542501	0.010454755735126546	0.09715832864059135
842	0.04556840225213354	0.019998903000593253	0.1411188344363067
843	0.022625681639623894	-0.015538293155130646	0.11237030111635117
844	0.029888207322722782	-0.03373787910540092	0.06454039891593531
845	0.04878542404194623	0.010023964774931572	0.11369353074855199
846	0.03247680214537081	0.00916082579384019	0.08397126857881622
847	0.02636632116078892	-0.011763082192545857	0.10959354572416187
848	0.03346105206257612	0.008582985943021308	0.09197347491441595
849	0.03915149319949477	0.013911815223059738	0.08444086498994119
850	0.03907016603529974	-0.01931722936958361	0.0803675728020877
851	0.02707738238212255	-0.010327950231048134	0.12169737763656832
852	0.02417685847750371	0.014686218583160734	0.09556481180610486
853	0.03691687412970036	0.01699850405410366	0.0891241953270314
854	0.04423707568548172	-0.04419921867481686	0.08859217156360615
855	0.04566267817869305	0.0011571316532209507	0.09102483494612704
856	0.03610433230507159	0.009106303569705973	0.09407649916804
857	0.028754228476065295	-0.03800320134715747	0.11138762987869932
858	0.044432827143222144	-0.015087403102460982	0.1115269370406418
859	0.034166300483034824	-0.026472040614953403	0.09429107534580816
860	0.03648976615291335	0.046835492307885605	0.0942971669647839
861	0.03654431382420342	-0.01783070573832326	0.0698467158717585
862	0.042559157325207146	-0.014218133529871968	0.07708235926681942
863	0.025161288609922273	-0.054672117079668923	0.09240478951099396
864	0.041580489104929445	-0.0021715415144982386	0.09572098715636798
865	0.036680369579281766	0.013039293339428847	0.10849728311559276
866	0.03137546371939619	0.014578186800675276	0.04230233284283453
867	0.032650592317448955	-0.016665107945469965	0.10576822545419194
868	0.04534532918932958	0.04032163015338236	0.07676928331031849
869	0.03892470122272981	0.035086510884781076	0.10428428518766926
870	0.04732372115969824	-0.006577198611643073	0.08767996237535303
871	0.036052341490447996	-0.04876636787858533	0.08941040030722751
872	0.03301758837242474	0.01985721498575659	0.12071351221861819
873	0.04327759389203714	-0.0018387542493442594	0.10030263759631301
874	0.03218054467041417	-0.008898247273311148	0.072862288982559
875	0.030253426828943924	-0.05148598035364926	0.09356377253408828
876	0.028022775751403852	-0.0031566100580377844	0.10433645148285903
877	0.03439331904235724	-0.025007702850649332	0.08214893047604074
878	0.04290638893743454	0.024488593105382237	0.05492900491498566
879	0.042732132014967956	-0.0051803892541720095	0.051292308468258156
880	0.04047809275586757	0.00685937199473054	0.0805428646264743
881	0.03581005196681075	0.018994445442586477	0.09233553828052779
882	0.039367423081763296	0.010986917859926086	0.10152908370317398
883	0.030700003607785586	-0.003484923260167157	0.07016432297789067
884	0.034522147322701174	-0.018372333213018354	0.12392846537491972
885	0.027619426720212493	-0.00874564346951943	0.09948340811080342
886	0.0225787359823338	-0.02097988063779229	0.09756273842742114
887	0.049472514870859845	-0.01964441853100093	0.11981097388691665
888	0.03271980513991971	0.00729558503126276	0.1303514023022034
889	0.029375534048630234	0.018693806508280418	0.10718260262883253
890	0.03601327379622595	0.0010400647219451899	0.10168360679059531
891	0.04391590665150947	-0.024363478266344673	0.09927864080899015
892	0.03665118463975673	0.00648291299773274	0.08146146213787701
893	0.028928408446534635	-0.051885931387878156	0.11163338532622691
894	0.03472580500087041	-0.029040689911943307	0.09159559881846434
895	0.02839697854043116	0.013775121843901613	0.06909140919401308
896	0.03170810264358281	-0.028286231378485807	0.10175916507204977
897	0.03616814995172327	0.013849699926627728	0.09743994605479707
898	0.03618530017160901	-0.03390606510958161	0.11076364882974443
899	0.028611533881947388	-0.053173539435937306	0.09490611266561345
900	0.0412574421759812	-0.030408013442800245	0.11076852023762447
901	0.030622198242344197	0.04087321528093586	0.0897526956754898
902	0.03258785350157996	-0.003932229021848237	0.0840999073171891
903	0.03246398881894461	-0.018656677780705278	0.08196578459617195
904	0.027739391250299013	-0.011280559311555086	0.1324052296078221
905	0.035307300587614394	-0.014072699052655803	0.10252846444132864
906	0.036572114569365155	0.01764953585206403	0.1315434531765691
907	0.03438087943726136	0.0005262863154910595	0.0718907897726175
908	0.041876358943475626	0.06792284061923638	0.09166681414990577
909	0.03664759411421945	0.032068086559997516	0.07380768003527867
910	0.0340380645310114	0.0012794898899739467	0.08646749122436609
911	0.038421987400677864	-0.006034973277247048	0.08867827996264963
912	0.03969998174582775	0.025557203427210098	0.0861888866780292
913	0.0334977953794909	-0.009510480769013922	0.09692943413866904
914	0.0351841051739072	-0.02951465512313212	0.08934825364376504
915	0.03862344486350654	0.006416695434988189	0.07383097027003617
916	0.03476838214701466	-0.010049799193792563	0.09117694561932414
917	0.042715596621510324	0.018609470555554748	0.07871353269605523
918	0.0288144336128767	-0.008118829548038305	0.10152330048885111
919	0.02709185555092749	0.006859572260744512	0.0727387188889104
920	0.05305536429846493	-0.004665921963914698	0.08129691442087965
921	0.03177792291798987	-0.04891790336082525	0.11321101160881915
922	0.033815379536767436	-0.027372011484574726	0.06825428997382053
923	0.028952891986168117	0.027182706653182863	0.0948413442843417
924	0.03268564014618729	0.03748254481249668	0.11712552439013246
925	0.03806961049332473	0.0051198104003262225	0.11727825924168471
926	0.02734179086247866	-0.030486370518238895	0.09095245955655057
927	0.02698042480815619	0.011903496800661615	0.11863662935581842
928	0.022784334190443168	0.027034226767421756	0.08201228485820496
929	0.031175549016259064	0.0006275087431812791	0.07044476623596523
930	0.03654861714237699	-0.001959299462429099	0.10048874997360695
931	0.023835869120571788	0.009627284787134252	0.0919451610072363
932	0.04234499146036744	-0.02119872902079569	0.09035856974092547
933	0.03660324667685537	0.009577662772620179	0.0868574205296697
934	0.029653828117654272	0.014377933988697529	0.10861410302381859
935	0.04021169829142441	-0.01862117482664447	0.09474598970879523
936	0.029082533914394283	0.02797661878875259	0.0786240433806679
937	0.05064399692478193	-0.014761297584798659	0.0909215512741415
938	0.03707208912597745	0.01898348045146385	0.06653835338060492
939	0.049349368933156494	-0.009951916371227007	0.11761002194226607
940	0.031749596825066666	-0.0351849227256846	0.08737168671393825
941	0.03394650110876351	-0.013375021706401867	0.1069542438713847
942	0.03347403796310186	0.009081694033738763	0.09568275978142349
943	0.03288078400059994	0.002956849552190545	0.10204846217811328
