	vector	angle	mag
454	0.0006305259095587475	-0.03941549037512425	0.02223049345091911
455	0.0012057310553135988	-0.007245850636436792	0.0003564641712003428
456	0.0036767759780312824	-0.003606166243694237	-0.002887727794382094
457	0.0019843837025565326	0.0327865572560928	-0.004402409575757167
458	0.0004276491838090322	-0.04516208009503988	0.024078749727404116
459	0.0036462883564686546	0.02548895965298416	-0.04341248818751172
460	0.004692696020014946	0.020652315336344332	0.014530606573671351
461	0.0049486137886930355	-0.017200432086170912	0.026061747723547902
462	0.0022392976708576224	-0.011330089425403707	0.010606769942102016
463	0.00390362077204526	0.003387231710335298	-0.021415437979068697
464	0.002735622933021824	0.032454109373397565	-0.027277754241236803
465	0.005950599988189938	0.02271317538505596	0.02536740274851453
466	0.0018457342556233028	-0.0024583626497994907	-0.028243950201420856
467	0.002250416738575181	-0.014637145791841565	0.012791185631521531
468	0.0036196556318380062	0.001689180891068183	-0.010710475472701264
469	0.003721215714586298	0.04825435094998104	-8.234278605565621e-05
470	0.006720531922028259	0.01757293189803522	-0.0007780230927065165
471	0.0024188802377806246	-0.009486831419225513	-0.03253873969735108
472	0.0017578951571983335	-0.02295313239169619	-0.027783340148575933
473	0.0010814222720457443	-0.014879893594717175	-0.059882286387952545
474	0.003386844136640679	-0.02309554306352714	0.014967097398805772
475	0.003066879488060288	-0.0007517049691916969	-0.03190891474735708
476	0.0003378653639301022	0.017908216327723794	-0.023609118196974525
477	0.0007629557641853922	0.06523107326743123	0.011175998013181834
478	0.00032812667789991793	0.017733957409509966	-0.022966251421540386
479	0.0029729649960255253	-0.021796859188734634	-0.013865805169219158
480	0.001268882306240675	0.04761897014231762	0.0028640574959840413
481	0.002820412831916156	0.004621810194962795	0.06047555648233883
482	0.0003691556291404933	-0.0015625599495771747	-0.023883185253094137
483	0.001164560686065207	-0.060689098145103565	0.014690288156631107
484	0.0004547179534738596	-0.014655037197625164	-0.026332168997512423
485	0.003985928539414041	0.013669894704802128	-0.03392492761558127
486	0.001172933380972263	0.02860870383807855	0.0053158148801034765
487	0.0015215669454761306	-0.0064364682585730595	0.02928990117041362
488	0.0024187727638320666	0.0002664924462553408	0.0011706160655811037
489	0.003003603890914073	-0.0022232609423474626	0.0015408226207028093
490	0.003898743581143704	0.006873062022912884	-0.020367971516218608
491	0.0021815467065553007	-0.019877140228320645	-0.0476361924432661
492	0.012115554989115117	0.015074328597190087	-0.006853346305655748
493	0.0016755299049770528	-0.010819582452161821	0.04794909331462417
494	0.0008647651762645892	0.015251893007666325	0.006958555892422834
495	0.00035112505117260444	0.026179081242543235	0.0326839526031069
496	0.000590909658309586	-0.030725365514385983	0.0044536818783152115
497	0.0008021143229180319	0.007187538435998101	0.0017658362860252979
498	0.0062889728363596424	0.062077650805635674	0.002787241973374077
499	0.0017157562577835126	0.0022648340842186016	0.004190680786776471
500	0.001043906018434915	-0.024815674342353298	-0.04248464565960758
501	0.0036144565937722434	-0.05082761948781215	-0.0264487733824332
502	0.003065981080108048	0.026192769297439522	0.03316921945506832
503	0.0016512730640503525	-0.04899724889826599	0.010290689393065927
504	0.0013882943869496418	0.003606855364485966	-0.016301689899749852
505	0.0007227283737578133	-0.03229142825636924	-0.00949718824705805
506	0.0013082593398289096	0.03494922417894847	-0.004714012269358205
507	0.0013859297129352227	-0.02117792863797918	-0.013991508236128653
508	0.002100189796034029	-0.04780094378209197	-0.0025858128237784715
509	0.0032072701872103587	-0.004111406160926312	0.009573437604038294
510	0.002639906378066917	-0.0220852691074738	-0.018619766428541025
511	0.0010622888398326945	-0.007537794801228141	-0.03684222183729313
512	0.0012339006531515186	0.028906509818733155	0.010980796685513139
513	0.000892200556151082	-0.0014615336977407893	-0.04194188154258357
514	0.002545083172553405	0.005532970852746834	0.031039118493611
515	0.0023926659957448247	0.017744903278351196	-0.01705407541146616
516	0.004049831087091722	0.01934197073711751	0.005448843787130852
517	0.0021220018739076204	-0.01129615380068903	-0.04825416794694921
518	0.000522444235638378	0.0378972943636536	0.009340168786326925
519	0.0008209333928818537	0.0029215404639347606	0.027857885289822273
520	0.0038656664925055817	-0.0147041306203355	0.02153191940882746
521	0.0008313867503043761	-0.00530062562846172	-0.012843275728878058
522	0.002364352787598091	0.03438030206606248	0.023420350569643547
523	0.0020395656490417857	0.010257557266037873	-0.0031380130346311337
524	0.0029444883314502096	0.0027991886400456235	-0.024516172724231913
525	0.0013008270033510185	0.015270010307817333	-0.02409776774560241
526	0.0022581391271106073	-0.029602724837367637	0.014520043867428004
527	0.003000533920074916	0.01618976352983019	-0.016707547733009625
528	0.000654187159286685	-0.027321634936962404	0.005051364061421971
529	0.0007552500309929595	-0.019252894011375046	-0.027006629530738308
530	0.0005912542196806016	-0.009658073646836551	0.01531999301088546
531	0.0009792177775824623	-0.00454944679298653	-0.004123450047958518
532	0.0015423256270182828	0.009935643495362254	-0.011324018871707276
533	0.0005747701459665025	0.012927525749656051	-0.008373695462172755
534	0.0036705004348576713	-0.002247451655617277	-0.017089509373503932
535	0.000785942436483206	0.03334187995617603	0.011598717860171168
536	0.002322532371102655	0.0338637931652611	0.00480556239888801
537	0.004554112163220802	0.01684730772030144	-0.018715151040036827
538	0.00753442089160172	0.03047341037147151	0.0003824134292291333
539	0.002290145745489072	0.004706177452058053	-0.04347744282612131
540	0.0014426558907391	-0.00607854006311809	-0.009886138315830302
541	0.000616173468134814	-0.0002705213723779376	0.03016551920810974
542	0.0026381138697827264	-0.06854386563514797	0.01154409717401514
543	0.0015004680852311828	-0.01468346271542838	0.005814735473892727
544	0.00275732805699387	-0.008753415315527166	-0.003986332166938728
545	0.007828679269588506	-0.015628679093666734	0.04596944086128639
546	0.009270734012934084	-0.025038663536636183	-0.04704550154785966
547	0.00012194451619271738	-0.023368580727592722	0.005516790815196778
548	0.0004816073280950814	0.00982751443835303	-0.011514759500475154
549	0.0031201842398812605	0.024731787468216592	-0.03381648402211109
550	0.0008615446843095621	0.018951110574200552	-0.007355892647013099
551	0.003656567875525287	0.01395525933871477	0.034095772383482555
552	0.0023538391872504525	0.017722230918361087	-0.04252697654840738
553	0.0025197546188653595	0.002214682675230507	-0.009958241510370688
554	0.0004596898835080472	-0.01925093816647238	0.03910471405458881
555	0.003270247054813351	-0.026581613567584	0.0414817690588849
556	0.004320740866231308	0.0270155652256518	0.03318527797111127
557	0.0012138323026716208	-0.0009296125103526102	-0.0206408318960971
558	0.0005348319803742772	-0.0058566460276038	0.025830343230592898
559	0.0007121282721991205	0.008642446852102229	0.03139770435621161
560	0.001894663574853784	-0.0035048140177074078	-0.018518093947248494
561	0.0031224869468098634	-0.003112924462736411	0.010678052482421542
562	0.003953770657095667	0.028487341374330236	0.0032790168706549037
563	0.0019518050107918158	-0.0017639919585951522	0.021191445127533126
564	0.001107970984781677	-0.018876308084940698	0.02451280146525495
565	0.0023459986446897783	-0.007406658831811241	0.03407827843740871
566	0.0005472339625987118	-0.015407465600677057	0.018206857259711114
567	0.0007328611115314453	0.03021530747045655	0.0018765388245110635
568	0.005096740662737403	-0.014452338464496249	-0.02762894563758259
569	0.0003500747338309894	0.0002968966843402035	-0.026775862707602714
570	0.005170911825313146	0.02603012535290205	-0.014587400420830341
571	0.003210620208070811	0.013653324352154541	0.00935522364511718
572	0.006682609848312903	-0.012137750430999305	-0.0017799646919669236
573	0.0011443774588891695	-0.02302751168644494	0.005963079447146239
574	0.004663594488975442	0.04223009416117904	-0.0022475974861582656
575	0.012042127373072961	0.017332028422589758	0.002665883800665042
576	0.0006058719972167915	0.0019420453302970537	-0.028104493312900512
577	0.00382504791180544	-0.027189855597511737	0.006009339182285609
578	0.0008282278296260424	0.016151227094518453	0.025066745923754727
579	0.010668888978110308	0.0012354649055629154	-0.010421350698369023
580	0.0007120021869203272	-0.004664915987225497	-0.020882624666828418
581	0.002912413403506574	0.026706701858683447	-0.011207980652416218
582	0.0006613931270819089	-0.0027828927919457806	0.03652012792300806
583	0.0005662259503127967	0.025302711176763196	-0.006698577210331636
584	0.006648694404845598	0.002360255868205243	-0.02922926997843098
585	0.0006299421888438236	-0.005047889863239604	-0.03441084927526596
586	0.0034470231994172392	0.026341139005494386	0.0003652168630820098
587	0.0021204046153943624	0.015204009120619479	0.03250214766925252
588	0.0015637986031066568	-0.003878752119024989	-0.014111300876994564
589	0.0013159960448822041	0.035309345551362996	-0.0020928198125670368
590	0.001509115855937498	-0.029173679948090732	-0.008860912440192107
591	0.0002593111787718529	-0.036410806486869576	-0.008628964675616746
592	0.003967241980918518	-0.01902046014499639	0.008804227251083265
593	0.002151525794428707	0.010189462981663481	0.06172238473240933
594	0.0023064644267692634	-0.03749402716706315	-0.031113280472259454
595	0.00394517713260387	-0.005106854011979185	0.017771518781792738
596	0.008728260859361547	-0.0020710653271584375	-0.01382206602478177
597	0.0007997027066902761	-0.017020013972167104	-0.0130073694005583
598	0.0007063421226139827	0.0014655111542606842	0.00512034190730941
599	0.002157936842784792	0.010859588630572929	0.03212513568888469
600	0.0017203777544285792	0.005830119166255801	0.006124636811182236
601	0.004259096255423758	-0.01881980018001894	-0.03724686155662231
602	0.0029560337416453843	0.01119261697600975	0.027005562966193435
603	0.0009926319142934833	-0.006686679153840418	0.025288499865650398
604	0.0053793125957818586	0.018998159509914677	-0.010214974748069304
605	0.00063825894890563	-0.023694045900854756	-0.010320484574185487
606	0.0003278433570483735	0.008397360041726063	-0.03542177232019782
607	0.0017283771382840048	-0.033704320320134526	-0.018842684137264604
608	0.0026364899935882313	0.008491420740663481	-0.028498847689956447
609	0.002087020342770483	-0.00892263021267623	-0.02466890305140456
610	0.005544381270155794	-0.020666818326616734	-0.005024336801158816
611	0.0038519039601861657	-0.016460788160545654	0.041744973139758605
612	0.0021989098363211007	0.00517888572096026	-0.012040355645575766
613	0.0015951703127825422	0.02166125108272743	0.06827636667221758
614	0.0035478455293137608	0.016495893289010608	-0.008351409124202906
615	0.0009375323421359811	-0.015610936377846498	0.03888288864521146
616	0.00540170775914971	0.03258051299878827	-0.025579194444787415
617	0.0010657616610042517	0.02032761934770045	-0.047909887774477314
618	0.0017658378296982857	-0.014145882731165384	-0.029412078590563433
619	0.00031765349895309167	0.005233026024157739	0.004930988098392107
620	0.0009459533002376493	-0.022168552643489946	-0.016715188109588462
621	0.000433414650679771	0.037760316594330046	-0.024277711195492414
622	0.002272485332360278	0.008902508457442226	-0.042033874879145804
623	0.005160242372602642	0.005735466566887313	-0.023260134274700164
624	0.0033040999696453063	-0.0393234570066488	0.026050175622576745
625	0.0015148355600448653	0.02441947563786722	0.028508426754903712
626	0.00033722650744083933	-0.038907676977757086	0.00025431702579400853
627	0.0021807878694571643	0.004637128120611305	-0.05658524371866255
628	0.00416267507268436	-0.015864432749419653	0.005221948621887376
629	0.0026904522870550207	-0.028056289170547966	-0.007607518956354755
630	0.004687714968734975	-0.02987871342532145	0.040083560099348
631	0.0016109183795516874	-0.004217024645092641	-0.012227035903315515
632	0.0022339728199898302	0.007081062125120077	0.04100866616004183
633	0.0016663718024362124	-0.014594557555028254	-0.030467905983404795
634	0.0022095192532436826	-0.01974541807731742	-0.016801388256424375
635	0.0009314903460744095	-0.016880934527399905	-0.017642378689191718
636	0.0013580923387692108	-0.007560850323816144	0.030620235991445317
637	0.001623972995385992	0.007442930604604101	-0.01069970402862474
638	0.0014546362966659583	-0.00586884432344411	0.003206161648030601
639	0.005459123829942239	0.005529262181929936	-0.03225014963500245
640	0.002036544670489706	-0.005506077985335177	0.01098251233893653
641	0.0009542273908047983	0.010797227488055035	-0.010405106319871881
642	0.0033273636806242972	0.0320865020332123	0.015417656582011998
643	0.001443807626167915	0.01077146981132519	-0.01656530576709864
644	0.0017320134324259856	-0.025306376956244506	0.0017176864726978264
645	0.0037880070179432805	-0.02934190834452135	-0.02208961542947972
646	0.0013449140334576765	-0.001651081947379411	-0.0321369107902139
647	0.002169852829421273	0.027942118154066036	0.0011801894116836263
648	0.0018857759699714917	-0.020031563333537707	-0.022631332997915463
649	0.001264330451532366	-0.0023203612072666547	0.02592520742721693
650	0.0011698819254652444	0.04602646632165753	0.014709675040315425
651	0.001454629187227326	-0.024973208499111443	0.05234487760874467
652	0.008020588078366697	0.0002701496474695361	-0.045173620723734556
653	0.0005788187916180354	-0.013231184967906786	-0.0018201939053230727
654	0.00044360157859615266	-0.0294350254340759	0.03105836812502145
655	0.0012577830937767318	-0.030136041422873506	-0.0006241003864046109
656	0.0016687840626363481	-0.01017127133653079	0.03209654432458388
657	0.0029190461900274675	-0.016565740399299235	0.017482639917784516
658	0.006638467351146094	0.03438697595787947	0.030152351568085215
659	0.002197819632719175	-0.07604436784979633	-0.05713016098073292
660	0.000815814348406424	-0.02412400294586843	0.015583620315923736
661	0.004080905688416578	-0.05702995824253976	0.06301731418562699
662	0.006901305226501245	-0.013562832212337776	-0.052085525140153015
663	0.0005962202872057174	0.009971672217253468	-0.022694943708010062
664	0.001370687083995506	-0.00254900919842436	0.026063157400147068
665	0.005666250785099283	0.03232448031957087	-0.04276961569323284
666	0.0012055838087217502	0.01151755315613291	-0.004629979564680508
667	0.0015086076974985857	-0.007438241151913499	0.03911419303975305
668	0.0008459153870070796	-0.02519720706949176	-0.0174808442005347
669	0.0012467849773685708	0.02653940277452383	-0.022386883838728326
670	0.005667781455027601	-0.03733127170505314	0.0063097615344108815
671	0.002276011945224995	-0.0028408447051655595	-0.015413087225061033
672	0.0005305513422093642	0.03366410254446787	0.026066005384829897
673	0.004144256739170746	0.013086037828865527	0.016606184069333306
674	0.003010067924531971	-0.012205412942595478	-0.04317583953255628
675	0.0034212534101842875	-0.0019427258728216656	0.0007098087125924861
676	0.003252302430090704	0.03363864224766474	0.024013740759769458
677	0.003628760249762777	0.012907195256588866	-0.018375963511946192
678	0.0013572356221201772	0.02089508887402129	-0.025523524350620747
679	0.0020781915358410053	-0.02270431975396889	-0.0013952980379084035
680	0.0005134464798554613	-0.015496199195734845	-0.011521187481968126
681	0.0050080920521074065	0.019409624670446567	-0.003488137866432046
682	0.00255206874496093	0.023956212041060777	0.011889003559986573
683	0.0005244995761968241	-0.007745729136720771	-0.02998578163663054
684	0.00217337011735785	0.005403167374155435	0.03238817681233664
685	0.00039965566143881616	0.02020112136137145	0.020716972595027198
686	0.013204432595527643	-0.03455943629942112	-0.027609741756930102
687	0.0016091274990613206	0.02758512498972681	0.018452607456077658
688	0.0008704965810247716	-0.04549570605975252	0.018158727462340252
689	0.0011880258550181675	0.0002993300527790466	0.013664161562945629
690	0.006178158579599753	0.02477845038191046	0.00517405043772867
691	0.002291575490533959	0.030346803727092357	-0.004900612454530966
692	0.001740584185395078	-0.01803193209608453	0.04579112442272623
693	0.0014285404840346319	0.002298512360919769	-0.030032538911262695
694	0.0044668458128987705	-0.005293691529208848	-0.027551458150715132
695	0.0011533225878529126	0.018432254087631494	-0.02006686862156872
696	0.003254307914275556	-0.019470127188422455	0.04153492283171045
697	0.001340592646882671	0.011476877872886678	-0.007115615385067173
698	0.0009385367383004688	-0.013918793125200592	-0.00971412690360111
699	0.002414836049527944	0.0009477069351246418	0.016928186482102467
700	0.0014646965425837246	-0.0026742061475739536	0.039554472599530786
701	0.003493155990264912	-0.019255716261256526	-0.002671801373358834
702	0.0019821343572092327	-0.020863031889805227	0.032575082955703244
703	0.00035505516553655615	0.028760867999621482	0.009404954719016546
704	0.0029991020383547022	-0.029565043369345224	-0.01541726198172462
705	0.005401216207474236	-0.014294238142108383	-0.004725066796249589
706	0.0011664897685555195	-0.017583488885433818	-0.03727131533675037
707	0.002215580318895366	-0.010374956570378152	0.006224259086633812
708	0.0010048728078755238	-0.03449421859395328	0.015463407339969095
709	0.001182371905240435	0.06382656788948396	-0.08036809470013441
710	0.004403038291196935	0.013110154197153662	0.018106846102816904
711	0.001148933285488901	0.02725980278758339	-0.009705068253525607
712	0.0008160316636069272	0.02974022874040769	-0.020108440348103305
713	0.0020501612165446004	0.004300594123346022	-0.057550870653794516
714	0.0017401591558209985	0.031696479681050424	0.002118580348719254
715	0.0037384451573759243	-0.07034008042445679	-0.011447121302152183
716	0.0016617935916564378	0.0017012819665478348	0.052931144977741144
717	0.004768097402761305	0.0025625228285559368	0.01811012586027795
718	0.0010565894407961992	-0.007421064601722982	-0.03295964381113398
719	0.0041907423845005485	0.0009959310934337935	-0.008444188801917525
720	0.0013312471232922543	0.011821069403265029	0.06444723982846416
721	0.001006876539276868	-0.01059991590667557	0.017822330717348837
722	0.0014519012754439472	0.07065568916880144	0.005425896922592995
723	0.000764840382506143	-0.025260546134460986	-0.0054189342291164
724	0.0037691349581274107	-0.010481538679883953	-0.002703352239814996
725	0.0010987744073027354	-0.012712531500326165	-0.012245210383173406
726	0.0042912046179743105	0.019010117614275714	0.0032387562036526596
727	0.0026880885206341577	-0.002464107229345478	0.025374062343219657
728	0.0022821699599861363	0.014829439086957613	-0.0005148475764030653
729	0.0027221176423355806	0.04406384458796928	-0.023587764030698052
730	0.0035693637534103518	-0.02530491579141225	0.024361618085585728
731	0.004607541078805179	0.01203677278934325	-0.02495433631145414
732	0.0006508612920252063	-0.0007496633416178615	-0.015588750119659678
733	0.0017159407944481815	-0.00019220751244487813	-0.021160835026164393
734	0.004672479692154621	-0.006088502290663246	0.02803674501863317
735	0.0008515363033532784	0.01650002515433861	-0.026575008301903943
736	0.003436383831617746	-0.013149597069357425	0.005242287693221677
737	0.003472434409648094	-0.023219490445100032	0.008842040252534804
738	0.0008053635172555048	-0.033791526983645494	-0.02441483765477932
739	0.0013583895867694963	0.017040870598950795	0.0032094328272245327
740	0.0006517446185841086	-0.002968603696760751	0.008997941679118356
741	0.012102162166703945	0.00682651348611391	0.006188948079758051
742	0.002834522441989593	0.0480554237949612	0.004544620088022057
743	0.002258579799532321	-0.05618910506204629	-0.043433217601048325
744	0.0005059046352592554	0.020333827153670752	-0.01069666732971191
745	0.0012007299363625136	0.006107091395505689	-0.03540353492430717
746	0.00892366649492859	0.03313727970716953	-0.004580498693513118
747	0.004829694048611601	0.016225017348258503	0.009647962729328033
748	0.006028057376791674	0.05067601863247656	-0.00021916042772635242
749	0.00401849222671474	-0.009078002646120902	0.005434480908554694
750	0.009095008123154587	-0.0011169761612987807	0.0006956374153152756
751	0.005393527406035795	-0.01742365575308833	0.019328065366120924
752	0.0004994111084679014	0.008184887802928564	0.01834526188079845
753	0.003140477295805839	-0.0008879736017669081	0.03584039175550525
754	0.0017392840163620367	-0.019537212096699418	-0.01577368612101175
755	0.0030387510784646707	-0.03477860244599222	-0.026633377690790085
756	0.008239217801963314	0.0009781540645450893	-0.04404335396724923
757	0.00023209801797096478	0.005889689512538312	-0.01778287926687796
758	0.003933151452313429	0.006401989343607642	-0.035647162025044844
759	0.0008112080552305755	-0.0009818484382501248	0.018686616864183457
760	0.0007945824856628868	-0.008847501749265935	-0.0022392508322534675
761	0.004149223229790834	-0.003985857502824924	0.057266360987171194
762	0.003384605147090813	-0.003929961514290842	0.012616040292372278
763	0.0044189388642694	-0.017363713681897416	-0.006253611061756092
764	0.0017251693588583915	-0.050752985704472266	-0.008646704532014611
765	0.002559818278172952	0.002458259710594087	-0.03133602375621832
766	0.0025696827204407806	0.01426486615549993	0.008751611020010232
767	0.0025337741886513232	0.024337618953614856	-0.002020965387773045
768	0.00286212038061978	-0.028513888251634846	0.026714425177608036
769	0.0008859243953059963	0.030299620398526732	0.001144818356938046
770	0.0011242797521627058	0.0018204340968023473	-0.030799147189858916
771	0.001957327557563878	-0.0036748896009905405	-0.009465877572081161
772	0.0033343805559152453	0.0068399556306861795	0.006161294605995359
773	0.0014780843761779733	0.019988577637014643	-0.015157540647646928
774	0.0018156292109660882	0.0153216314599048	-0.00803904296482846
775	0.0020421463994744213	0.009669050969323884	-0.005868072279403585
776	0.0014987866445002262	-0.015125209158883124	-0.047321424369098905
777	0.004283209624617262	-0.01616387717909359	-0.033091929292000506
778	0.0009507783908238969	-0.027954962679362483	0.03520132515240393
779	0.0030052230627346005	0.013493133792012514	0.012950987310220924
780	0.001089408876513017	0.03949308937946423	0.05593416182275275
781	0.0006137153162096044	0.0169888805813773	0.023937437073764136
782	0.0022605915197498553	0.025491896279760534	-0.027705275058389264
783	0.008139922876279264	0.029945589595765234	-0.025788449833416056
784	0.0005093837399259699	-0.017441407047175683	-0.004997632655623733
785	0.006194501551545505	-0.01513910309219022	0.010460064417867843
786	0.0025559752051090455	-0.006609826458739613	0.07269527373731845
787	0.0005907227563034406	0.0036279836363950274	0.021533557857846802
788	0.0013767699553125438	-0.04853812288563229	0.01653451836641589
789	0.0043507951488588525	0.005546601719195676	-0.007951075694966453
790	0.01009497193875153	0.012304466192994964	0.019468302876948916
791	0.006353477038338029	-0.0311451430157542	-0.04047026266213561
792	0.0027402713455088102	-0.00615276208963636	0.014877297239203108
793	0.0010044914826809748	0.04953253562578639	0.07939774685866574
794	0.004031142717505522	-0.01684146592039479	-0.003901593184935069
795	0.002653927953355678	-0.008844610873247519	0.009710829989605829
796	0.0014750625501114174	0.006538706905495307	-0.021684827020187196
797	0.0035792608554740674	-0.00914612838414139	0.009587068470487138
798	0.0019401964532257151	0.04862186678865039	0.03885993606182886
799	0.0019720529441232203	0.008881222917302686	-0.04783972612772774
800	0.00958839513235955	0.010255424136948124	0.0065921609473234295
801	0.0019007613954119466	0.014718058866711063	0.043727450702400236
802	0.0025475563914478107	-0.026149843648786277	0.015307554523565876
803	0.00033981317157574727	0.024790288390531854	0.043012034662535635
804	0.002381993473165287	0.04843158366746208	0.009377076787300882
805	0.003109392592577768	-0.00792179520987391	-0.0024272664315005267
806	0.002921822835076599	-0.01856663836086335	-0.022799893087341268
807	0.0016322966108374744	-0.022671224799431677	0.0040818854872724545
808	0.0032176513692474106	-0.024217588980692043	0.012854215878874548
809	0.00040750258674560654	0.03478284296937036	0.022267013993458363
810	0.0016823788141554809	-0.005632773271807867	-0.005140360723338012
811	0.002284534536548753	0.01529052952276109	-0.009517644554709617
812	0.004104929633180015	0.010783430775108597	0.03422629357708941
813	0.0014002725085435774	-0.01015141550757741	-0.0008652268967951143
814	0.0022349451834259818	-0.011437380671657843	-0.0006007017331319286
815	0.004597398858706985	0.020876522644557825	-0.01058221894161329
816	0.00046870734677559306	-0.020389505826104538	0.012087773446775921
817	0.00036572097712959966	0.021107223700978853	0.05608110467904383
818	0.004570591524590993	0.062326054545963724	0.010032680852989256
819	0.00307842610223264	0.009738163208062822	-0.006582107218262358
820	0.002307504597104604	0.014826714057436794	0.017415326255717765
821	0.0020390599021870314	0.020199382832569078	0.012110175600008877
822	0.001569202958544824	0.013912047747824292	0.011132509058321242
823	0.0015694440142324517	0.007169409698157602	0.03822602213784245
824	0.01201004150791304	-0.012349178980630909	-0.010831760732045526
825	0.002674064772404381	0.049959069942220394	-0.013272057551296707
826	0.003636935438134393	-0.017207717894375578	-0.07203953807953106
827	0.0036016128213151506	-0.018558789246451334	0.009868998938130626
828	0.0031762204846696633	0.018866731879415802	0.008466294996277919
829	0.0011923190112214986	-0.004268974630752924	0.0010327461564773944
830	0.00032234576369240443	-0.0022402544895061514	-0.04993075880131207
831	0.0019937176137051365	0.014972455956331496	-0.04439131993515906
832	0.0022124380045472087	0.02807956772808101	-0.004700778862619115
833	0.003878381505963856	-0.03299117466163354	0.01604362989007048
834	0.001292263803669838	0.02049372319330843	0.031957610710357666
835	0.0004782412523999679	-0.007671481375401148	-0.008046425993393785
836	0.00152670031730561	-0.04929573542144521	-0.03539131661251026
837	0.001537385715274122	0.010198953404517205	0.008920851651960647
838	0.00097973681344846	0.008755768620139584	-0.01209930263778111
839	0.0034547564388218957	-0.04319086865654518	-0.03536692859909675
840	0.00421860142367819	-0.017251830203313338	-0.06618085900262055
841	0.0009164684718918355	0.05780527918110443	0.014330595697572415
842	0.002383522734511023	-0.007572430984424034	0.005679373278209541
843	0.002510170308447501	0.02647276679555932	0.03782841945697155
844	0.0020308593148348738	-0.015317622549738808	-0.021247552713322758
845	0.0021912056090616283	-0.015282989225965287	0.0005894584843639723
846	0.000982396785538549	0.01360968670733059	0.004923590772714918
847	0.008079944030209524	0.01079207766836249	-0.0277417040994126
848	0.0007672429796231108	-0.004968512298184043	-0.01603287560252819
849	0.004609070561428343	-0.0019832238718808124	0.011003094461172478
850	0.00266529235867058	-0.010520103709419412	-0.005892723359675343
851	0.0015932611384265269	-0.0420373662338624	-0.036524868845301366
852	0.006062910173356676	0.013716420366222122	-0.028838252547283536
853	0.0009951959348994967	0.02347025320888525	-0.011578807702192715
854	0.0010882569920421194	0.00161273709336662	0.0029947817085793265
855	0.00120590995393433	-0.03683293729285022	-0.04754933176986218
856	0.004128226041216074	0.03678366372653043	0.04748560954229506
857	0.0017112960629646345	0.029768502708825174	0.014952657315825565
858	0.0024475768076465485	0.0474594401087436	0.03077971741483901
859	0.003859890110893469	-0.028241336689372558	0.008093723698854305
860	0.006638458425344899	-0.004468262072991663	0.007277561630545805
861	0.0017820074427812877	0.048325298937883	0.027678316424263043
862	0.0003634445651653321	-0.021670324029914798	-0.0033612795928841355
863	0.004192803195240958	0.01137065605059979	-0.027470221961117564
864	0.010938654261804438	0.010511133701437449	0.015261432040700379
865	0.0016819511643601376	0.022310571574455894	0.02641322504350054
866	0.0019665399012305735	-0.008017099757543287	0.013014432173817926
867	0.0017631093783030563	-0.03229949754630393	-0.03150564469134426
868	0.0013939388241573426	-0.029346938068474257	-0.00623443005201215
869	0.0013756561512371023	-0.03626286569217057	-0.022655286379128375
870	0.0005597104600318804	-0.006305523870455104	0.02361149437696592
871	0.0014623951095889933	0.02245349980173623	0.03225573694631796
872	0.00031475013295725966	-0.00531438802833969	-0.03491867696974498
873	0.0014109813597114077	-0.022799615723371153	-0.046404364756133194
874	0.002721589831154006	0.023689771064408137	0.023355896329949114
875	0.003133855497559858	-0.0005930956696215614	-0.027108422107770473
876	0.0009579836864631093	-0.020152010782126882	-0.012597917273376523
877	0.0003605272463683936	-0.004968783943309412	-0.009780239608271488
878	0.0023983605984904213	-0.017219981956930454	0.013842706755295569
879	0.0001893962491403441	-0.026058019018144012	0.03195530887534795
880	0.0014155536579053402	0.04406436786226341	0.02308731936478435
881	0.002337151146211061	-0.005488389598540015	0.010644351330341398
882	0.0009560099872120646	-0.02312118350393972	0.0014143246343738106
883	0.002110135411620343	0.0022446151086239373	-0.022891832094878425
884	0.002886920598087189	-0.03403037453440526	-0.027545973778605026
885	0.0030695570147483415	-0.007452449621681549	0.009379096962503669
886	0.0020578077573631323	0.04825167739006291	0.043009664201388985
887	0.0018889536257152052	0.013252624916854432	0.06007568913894906
888	0.0008893915929083372	-0.03639411603848235	-0.019870895264064322
889	0.0008848149847687803	0.05902260105171499	0.045327023015164704
890	0.0011596277083047956	0.010952957349296246	-0.02066554302423868
891	0.0029944691665498204	0.001361039298465655	0.018676497368407825
892	0.00339937486474139	-0.014680031408581597	-0.009969724950617917
893	0.0024190817232754907	-0.011603904852354555	0.027088883674700418
894	0.003764273082399335	0.04277847132431992	-0.055874025310840514
895	0.00355634749731621	-0.028387899242488114	0.025234659783724384
896	0.001336349404891717	0.013187072658969028	-0.017311008808730842
897	0.0004162628663762928	0.027182529757393853	-0.008434040711918165
898	0.009316611508968625	-0.02737304735121669	0.006864955560487361
899	0.0018513161197718285	-0.000550387337068612	-0.006303570884974811
900	0.005688752744642463	-0.024277145029862692	0.012952845934762931
901	0.006278924694406472	-0.013835097832362829	0.020880199861728625
902	0.0018242203362218536	0.0006420346835237928	-0.01105615104329085
903	0.0011629684219036595	-0.010463098265004871	-0.038454181167774486
904	0.0015080510005537806	0.02463561079672366	0.04481175796309528
905	0.004588061271725474	-0.0010280252501406965	0.007414968313225199
906	0.0016503086250463398	0.003704078584567168	0.06206699945729879
907	0.0014185408958080768	-0.002898856666255158	0.020574087259082444
