	vector	angle	mag
465	0.009464535972370729	-0.04871042295681404	0.8321827474337996
466	0.025320424707211818	-0.09911734273347869	0.8351637229069017
467	0.0005638485604473707	-0.0658525549300825	0.8323907382558537
468	0.007062870958222818	-0.05839106997690192	0.828481501670615
469	0.0255924081147662	-0.10303188230482896	0.8304202660531986
470	0.03702437363314244	-0.11224979332574976	0.825518967377589
471	0.004059301153550697	-0.11133446856381576	0.8355596119219715
472	0.026315676033589634	-0.06150840008597076	0.8299440615702743
473	0.00420920377470778	-0.05979841643293007	0.8314897444010237
474	0.006510266183332031	-0.016530527024888823	0.8342164150834026
475	0.007108945450309778	-0.11247312427371799	0.8344004782449399
476	0.002958742070943699	-0.11114376290756453	0.8311540415259043
477	0.005196577559409514	-0.11070025711408889	0.8373871420422445
478	0.010450204258790154	-0.03870662407371834	0.8360796532001218
479	0.002022010520976047	-0.05874180103757602	0.8349695308583972
480	0.0015521201117624514	-0.089818162074192	0.8388487294219596
481	0.0024505923680908544	-0.10348263612430471	0.8292683620527342
482	0.016243188444984003	-0.03774814144557603	0.8402993254913605
483	0.03952552045921937	-0.08381809935583032	0.8329993889455346
484	0.0033739430402078673	-0.03578699075484006	0.8308982137322495
485	0.003420604619500124	-0.10870413240422323	0.8347964406577413
486	0.004654716221152262	-0.13007377187658384	0.8320347592573668
487	0.0043543556527976006	-0.053137627334284114	0.8309834651975572
488	0.015945351582253325	-0.057345097252636666	0.8359122329742354
489	0.014866812810530075	-0.04985067506737958	0.8309089114516369
490	0.0036007934502207233	-0.10598445285578371	0.834367412566833
491	0.002317676320781755	-0.0705129622504273	0.8305583271864262
492	0.01106226954679169	-0.056638295446311146	0.8355344548494497
493	0.017325903393034896	-0.0342014896546723	0.8367378290092313
494	0.008074924831693737	-0.06083506764527618	0.8333031638073877
495	0.00443992521779906	-0.08211762070903786	0.8362245219729597
496	0.000954784170413202	-0.0855566347264816	0.8369983175588458
497	0.007234811694115111	-0.05849901969072141	0.8366195485646826
498	0.02754420192135484	-0.11208677696376226	0.8283835523977323
499	0.005395858917197478	-0.10417297848930843	0.8375694620076551
500	0.022833332092880975	-0.08756971431235766	0.828636903017944
501	0.00759431906022876	-0.07569104377207676	0.8321185978163403
502	0.010372092525730474	-0.08196590759772397	0.8420016023825784
503	0.008329019450847595	-0.08950201969455643	0.8387221917326005
504	0.013619179904810748	-0.07186243459505197	0.833422361723582
505	0.00318733479536406	-0.06434193786562736	0.8381104216393247
506	0.0019122924435111006	-0.08893417814367119	0.836960242485554
507	0.027036707217102687	-0.05420822499751687	0.8290375078372721
508	0.0002340004793730599	-0.06306305578941397	0.8306807913016788
509	0.005884802967505571	-0.0561500353859639	0.8396475169354713
510	0.012965076436372437	-0.06547127206361043	0.8310230265749148
511	0.01428504551573542	-0.05373813087575219	0.8364295401868821
512	0.006059769822378557	-0.11258446863262613	0.8286676016192054
513	0.0038993162414554462	-0.07755141937726172	0.8354876454460918
514	0.006934520607257428	-0.07259342095395509	0.8335714325165567
515	0.003601994930634553	-0.1296479916353009	0.8337458071775165
516	0.013811559209961544	-0.10583079470458119	0.8377381116455465
517	0.006098077334201843	-0.0596333999827552	0.83862589390868
518	0.005760395185683647	-0.033204234674787586	0.8349478051298299
519	0.023543690888702524	-0.03229659832524359	0.8331839842406262
520	0.007851199739708915	-0.08697231182505166	0.8254056045810607
521	0.0168450935568735	-0.051369787919272845	0.8361827953625184
522	0.005737972618110401	-0.06671228091029408	0.8388200859571844
523	0.012413739438867364	-0.04538212941755946	0.8288145989262609
524	0.0035648750382999764	-0.07399832693540596	0.8287788725803817
525	0.0030377796492971638	-0.051138071280463986	0.8350645075231482
526	0.003447637169634764	-0.08257914564563278	0.8384039942164789
527	0.009428452528399849	-0.0615589894725083	0.8339627341733984
528	0.003328788877570027	-0.07954541555290962	0.8343171901689538
529	0.006615154597271205	-0.0580506696469571	0.8313657939817053
530	0.011824775046020147	-0.07809395706016176	0.8372529526393613
531	0.005141155891230783	-0.03945962975211549	0.8411578954572988
532	0.004801151255604688	-0.09352832566177184	0.8383376610165031
533	0.0035818283899136136	-0.10216507344351348	0.8386721895279162
534	0.0060017460740598725	-0.06917950896073453	0.8329950951782332
535	0.012315209728482152	-0.10197222090361159	0.8272649159191368
536	0.0031039631584410953	-0.060266015031818734	0.8304057883506313
537	0.010750384421594601	-0.1027339242132089	0.8336169574596106
538	0.0019973248641270095	-0.06425184215003094	0.8347108589026412
539	0.009012716848661525	-0.060210654792724166	0.8419839685775503
540	0.010375491554290009	-0.10960044715366073	0.8381191926682566
541	0.009589794765682816	-0.07998956357653715	0.8324901004350705
542	0.0011739479494081672	-0.07923158520182091	0.8305962371148218
543	0.008277072478870932	-0.03538273439836255	0.8355792641646199
544	0.024065408212563956	-0.04438111280392785	0.8307039299365805
545	0.009526549806539468	-0.09464505379934458	0.8352698193279972
546	0.034334526999356046	-0.09751945576609551	0.8274086103282682
547	0.007274926402295636	-0.07618143236664178	0.8334125998252729
548	0.014151162637676153	-0.06552687084533286	0.8390156725625902
549	0.0010524175128656063	-0.07884202674110567	0.8375020828900034
550	0.018823668885494197	-0.06148645416420837	0.828914750131093
551	0.014093538372609954	-0.02933544023968616	0.8311914560196112
552	0.0030288143999806297	-0.09734251218452807	0.835367933745776
553	0.007475820943800693	-0.07283684453096162	0.8351521260653016
554	0.005904051332251928	-0.10909271834499419	0.8308379725440004
555	0.0004595285382163565	-0.11699660812567571	0.8314677434309626
556	0.023043264951960508	-0.022106497649795456	0.8288545089428437
557	0.014297418120246246	-0.08922753052763042	0.8362177693816482
558	0.03727095393935768	-0.07855403239155664	0.830965868091395
559	0.005460222434564565	-0.04347578848293073	0.8292883629346078
560	0.008293782676726523	-0.05738071350191826	0.8379872785950544
561	0.011135912512672362	-0.057535747860589154	0.8337586884794205
562	0.0004813879643597943	-0.08579203960130573	0.8329657544350074
563	0.006297388192149885	-0.12359194479712564	0.8406438360942777
564	0.02276876643859336	-0.08510931225096034	0.8341306865328393
565	0.001106388528866627	-0.062355244764278325	0.831389097761503
566	0.00455513792709436	-0.10146851062075268	0.8403040412956189
567	0.0017490142101427846	-0.03380475656568858	0.8326629520930987
568	0.0033839611214479775	-0.031042469634028083	0.8214699815112948
569	0.002684615761610034	-0.06379602388707158	0.8309385824846551
570	0.004850166584994131	-0.07465932855718391	0.8283479728473165
571	0.003997134139597576	-0.06417150833274354	0.8398117994083298
572	0.00653861661846685	-0.10465725672271385	0.8387349445884743
573	0.01875815064548087	-0.08087831835961502	0.8303535658645647
574	0.003024884843559611	-0.06255352873632208	0.8369533247493463
575	0.005498341260413731	-0.02135217081222866	0.8326299781621564
576	0.012040711219203705	-0.015827285008548173	0.8378528139506776
577	0.003943330420898987	-0.07170670295793041	0.8375832424317717
578	0.022990438294416514	-0.06814680287646445	0.8280474458350888
579	0.008128749619319225	-0.0700263536390421	0.8366969648221371
580	0.007234319964224191	-0.07720925750175736	0.8418292461592389
581	0.004136612884246128	-0.08473602973723778	0.834617588735151
582	0.015128452047945438	-0.02091444509012021	0.8312194756036675
583	0.004205971701413374	-0.09803379037061029	0.8337896256233095
584	0.002599673878947358	-0.07669099611859952	0.837933331262294
585	0.0031236673140908862	-0.07409976260054181	0.8368014831920021
586	0.01133243107627984	-0.07931946063603501	0.831334893536682
587	0.006666387718715193	-0.08740378039053721	0.8382928884001986
588	0.0020823291642238177	-0.06537413016577594	0.8360287885720906
589	0.009086628970851995	-0.052336509442792487	0.8393182180124382
590	0.009886729090813775	-0.08826095579957406	0.8298596725283135
591	0.004187323201984498	-0.03459482809856736	0.83832938542226
592	0.014535432636287614	-0.09402765043016484	0.8374714026381751
593	0.007206999817185524	-0.04185254259926359	0.8245658978321557
594	0.010651330722108198	-0.09447978045710896	0.8405686401182055
595	0.004252905540472506	-0.08724672759424604	0.8345539529018132
596	0.0012141798299612528	-0.08684546219533314	0.8381318904758314
597	0.0038163147196951966	-0.11701394833977725	0.8362767628084593
598	0.024379420103474662	-0.09612480711764226	0.8281845527978049
599	0.0196275689777719	-0.047259551645919363	0.8271169093932711
600	0.008304595867201545	-0.08312322468089739	0.8351049129744197
601	0.011342518862789459	-0.024979725252840045	0.8379207802501824
602	0.001572145272460636	-0.07799147547734993	0.8282409222557097
603	0.01108687697883043	-0.10797951329854047	0.8404005960116002
604	0.005533839958913076	-0.05532865972053777	0.8349375844956981
605	0.004909200937495819	-0.08035548796766213	0.8267746190717363
606	0.013879858967383392	-0.0721750905824343	0.8338870244132047
607	0.005671402936469286	-0.05350323978504961	0.8331367161014457
608	0.008268850855104643	-0.08169910684318797	0.833036509848315
609	0.01907540507539409	-0.06455688312275493	0.8373038356168254
610	0.0012461230017478966	-0.11064693366204752	0.8327537450871457
611	0.0063173511103489744	-0.06751416947796798	0.8424062073782813
612	0.0029860602949645437	-0.06286765267833735	0.8321345067746748
613	0.007391912766710045	-0.07447339375348973	0.832312753165979
614	0.0021366060723435154	-0.06883751223012641	0.8351899442465325
615	0.004398029882210728	-0.06226346090085403	0.8397835779805116
616	0.015131181692608877	-0.12744991306680917	0.8294087352145086
617	0.0023821467118724034	-0.14220390304548655	0.8218142902704499
618	0.010300598507787062	-0.07643645278524851	0.8300753150638918
619	0.003540652910524849	-0.08648162963956006	0.8374148313365083
620	0.00543299385911457	-0.12165925407683571	0.8393484578778766
621	0.016848690670637375	-0.05525094987215674	0.8426971009382302
622	0.009922412327080415	-0.09485823751091263	0.8313123053847677
623	0.008299172465735727	-0.09547927406780889	0.8350698288586925
624	0.005865342231814114	-0.1375379908952683	0.8356375236141146
625	0.0325141885002467	-0.07136344011645138	0.8278066462269886
626	0.002054515674496171	-0.08280489871874534	0.831799519527439
627	0.0015171848663153016	-0.0491848842436117	0.8363740148028912
628	0.0015737401127399755	-0.04046638973824846	0.8367616098742848
629	0.004524905020588082	-0.08922710849067346	0.8419369573304305
630	0.0016012418065362523	-0.09889157131093321	0.8349380065326549
631	0.002074439329257601	-0.0735553716249177	0.8281145864101127
632	0.0015064527192396762	-0.01966090358075788	0.836621732147199
633	0.0014435074964203182	-0.08363987131395904	0.8306439639898251
634	0.005300830557973091	-0.0770876925087174	0.8317101944880249
635	0.009158479250740119	-0.08681656183849722	0.8415507751653711
636	0.0014748594821617708	-0.11452793047003522	0.8364872858522551
637	0.035265930275512745	-0.07727792107971293	0.8298636176563895
638	0.015875497332466872	-0.06916985715902299	0.8378637502126928
639	0.0014480600241178578	-0.05519522264440394	0.8349365202285892
640	0.008618603003963042	-0.06884336569922522	0.8409825482763946
641	0.005116220161740019	-0.08362557710572081	0.8291436960055321
642	0.009465434374486704	-0.10506270579233062	0.8388130581243792
643	0.0016407840978647328	-0.11237713839015691	0.8308492023969424
644	0.0033370851750650493	-0.1263252946730844	0.8339796340011102
645	0.004024016830270291	-0.07100707577987338	0.8338382699699585
646	0.0022613520872213203	-0.09117710272619911	0.8329134585512091
647	0.015045545496219668	-0.01120805381565723	0.8370982302210499
648	0.0060741441939701655	-0.05171453706481774	0.8369020380843581
649	0.0047123836544232765	-0.10344500143740283	0.8366642661326884
650	0.002559548746045912	-0.0676183759074735	0.8229344497519772
651	0.0016421106966131211	-0.05715518062200063	0.8391799183365828
652	0.0054083519638205655	-0.09470935021226716	0.8319324795183172
653	0.007505594984642664	-0.13057104150849072	0.8305246009287345
654	0.008466531779740043	-0.07896970209530522	0.8346513149928427
655	0.023419174739267745	-0.08228386657121779	0.8339299620862182
656	0.005358790749977516	-0.07101814048791912	0.8340830881038663
657	0.008643533926609636	-0.09091171487799728	0.8271453693637171
658	0.022663089675518847	-0.08495369071043626	0.8398564986269027
659	0.009218436776535763	-0.12119739885044839	0.8402236340806
660	0.0036639312560761963	-0.12370672049998828	0.8321168546202138
661	0.003268369614652718	-0.0532555958384734	0.8365384624206458
662	0.008663826899697835	-0.1220480785602345	0.8287218058440264
663	0.0036512757701271134	-0.09475573757866791	0.836634833642298
664	0.005288104084514	-0.07919097790678734	0.8367851338472776
665	0.011530571028827366	0.0053940543470201085	0.832364480217357
666	0.00381373102876076	-0.0759605235438179	0.8356608457433453
667	0.010053527366093974	-0.0971297688593499	0.8356596163313402
668	0.013224274612535378	-0.0012515781200407791	0.8300041192641944
669	0.022839085242833023	-0.09663264602290629	0.8294212128288886
670	0.006191874718009878	-0.07641769966481274	0.8358044667547451
671	0.004742232304380801	-0.09527546691645872	0.8371053864998854
672	0.024342277730191295	-0.06873980149987163	0.8308032921157973
673	0.006840225474079665	-0.050035729098294006	0.8278503729256174
674	0.0015578518022194444	-0.089320085067237	0.8312672575269695
675	0.009321336024150683	-0.017534002462530594	0.8434196832568598
676	0.005451696044321372	-0.053775031585337606	0.8362632759752691
677	0.003702706087516485	-0.07230271088833512	0.8363347103175943
678	0.014809498070479587	-0.07898709735770552	0.836613640047285
679	0.007947502903210751	-0.049536697920827585	0.8394409023208859
680	0.0036493352468242057	-0.12182946341652458	0.8391683214949825
681	8.641392614264204e-05	-0.03820937279124435	0.8377144775759563
682	0.0010217538695405704	-0.10055487400664657	0.8371247084527416
683	0.02142990799666929	-0.10551845065755834	0.840317326285047
684	0.0025636514787894123	-0.06947192552361528	0.8334890435627831
685	0.0022766289941159716	-0.06507925477888502	0.8316045751521851
686	0.0052587279163446715	-0.052598172356113235	0.8314814504573477
687	0.00776343969361664	-0.10755817362002218	0.8343128964016524
688	0.004068236195912203	-0.09917468471132773	0.8334012598757337
689	7.606263187958623e-05	-0.028528909265485597	0.8299891277775054
690	0.01507818508265033	-0.07243176245000307	0.8420522284679818
691	0.004369067268983885	-0.09066363054503118	0.8284976491715772
692	0.013922559900076794	-0.06599920359791277	0.836696524435747
693	0.013026643769540347	-0.08646940891724089	0.8339253930774232
694	0.006407726276965427	-0.06581249811803629	0.8394480219008555
695	0.0036875747411643216	-0.02299132565423022	0.836353078099939
696	0.0026447399815478037	-0.08541616981754259	0.832386316042522
697	0.03342698879750551	-0.013989791146204118	0.8305214998745725
698	0.007037635841706088	-0.07738511846678305	0.8267437553255789
699	0.006112536770636015	-0.07300320048973902	0.8338120302808948
700	0.00483657179722652	-0.07959554620362436	0.8335655056497261
701	0.0023818432549234723	0.0009954567354593634	0.8341136215602314
702	0.004943060809023279	-0.056544786736193155	0.8349483189139514
703	0.010501607922758735	-0.07704646133296483	0.838691144492114
704	0.007921443256708988	-0.07381586017453208	0.833536660341189
705	0.003565207940131104	-0.10176424843099044	0.8375717556867691
706	0.001220423865335472	-0.09013043272348319	0.8323534155093114
707	0.011317599792812782	-0.09364537669431552	0.8290877485845843
708	0.0036602934688121634	-0.07110792426315606	0.8327604242807256
709	0.0031536538850016997	-0.04404759351132491	0.8371555355000332
710	0.012989907080211513	-0.130296699137028	0.8408438816118808
711	0.007298329982344558	-0.10545308997752689	0.8350380659903225
712	0.004722029934395592	-0.10494704931668822	0.8315618209735008
713	0.008481541163064986	-0.10554147919586251	0.8402567915058713
714	0.01204665718360819	-0.06823535723969627	0.8322228042458459
715	0.016933386389741765	-0.060406681784519786	0.8351247487113973
716	0.010831324325430929	-0.051752300197750005	0.8293072078022082
717	0.0030284515313386815	-0.08673145716865278	0.8377200007552627
718	0.014244140509431116	-0.02967251932227397	0.8364524769780216
719	0.0018380170206315463	-0.08145819713849034	0.838258097875398
720	0.006928961240136304	-0.04726096455225356	0.8373744809335355
721	0.006284939042162744	-0.09407882699855556	0.8388990619164364
722	0.02392584688467313	-0.09295558481229914	0.8298767375009214
723	0.017866517631695812	-0.08079855337474788	0.8387153473941246
724	0.013442260844611389	-0.053833804818953765	0.8382622264978031
725	0.0060002129255333405	-0.0366995447524044	0.8371223230264629
726	0.002281476289643997	-0.03192203135121719	0.828538201418312
727	0.01015415644219397	-0.04419813225893244	0.837636382389484
728	0.008119697304997554	-0.042913561858516434	0.8324591999900472
729	0.009882695576786674	-0.06970692671091536	0.8296000831009117
730	0.01168304159405371	-0.09315601566799357	0.8327386251544265
731	0.0023631647486673938	-0.058122581074538014	0.8331236329557796
732	0.003389447446868365	-0.10578675606559312	0.8336704277071152
733	0.010078120844930592	-0.10965564224785912	0.8347983856976299
734	0.003655293518732472	-0.08829501234705817	0.833353349506401
735	0.013293127811109147	-0.07982766652995728	0.834367614410595
736	0.0050921426266281695	-0.06522764664284188	0.8338767670802072
737	0.017154246030764566	-0.08250842693119112	0.8279424320305352
738	0.011558095355383921	-0.08971938707682836	0.8213667843005996
739	0.00874983926938381	-0.06160715673390149	0.8398983353339414
740	0.00695316262055217	-0.1147309485957702	0.8368066210332172
741	0.0022600272817734778	-0.08960029925723147	0.8399031612347972
742	0.0183930071569376	-0.06988225554238657	0.8330614650770749
743	0.0002890400688441793	-0.07606931733155134	0.8388555921098687
744	0.023972029067363055	-0.09923327445061476	0.8235147322183765
745	0.007225688813556298	-0.06843984332006418	0.8379395700694839
746	0.023175650299495466	-0.11277442196212799	0.8237129794915544
747	0.00035174471973154137	-0.08085429895193359	0.8416154936152506
748	0.014334348706496698	-0.09596186415338642	0.8323636728423089
749	0.01285346919820892	-0.03534620067743537	0.8397106206352548
750	0.0057504158101735914	-0.09914912395128174	0.832758460891404
751	0.010958498446542472	-0.026670276856427266	0.8351423091186938
752	0.018128480194140796	-0.06255527193244868	0.8284149666268772
753	0.012155312174252203	-0.1109508736687968	0.8342897944656166
754	0.004803558930857009	-0.08688315193053375	0.8368329708188784
755	0.005148219033892638	-0.025025341943058516	0.8395116210353275
756	0.007072819010030648	-0.12302975487157719	0.8356650110646162
757	0.0180927056004781	-0.07438944509791871	0.8377635072606963
758	0.014535420603639545	-0.07915706815476653	0.8326155004595891
759	0.009279514201945144	-0.05058692771352836	0.8353034905373901
760	0.024683075168258566	-0.04946293320052258	0.8301553736396854
761	0.0025458365519635453	-0.11945535873811096	0.8331720938080994
762	0.0060368058786180664	-0.07378921679794431	0.8350568374601911
763	0.002931265340139371	-0.0509603203238484	0.8370364660298691
764	0.0036318638887967974	-0.1143586019031261	0.8338590598774475
765	0.02219232279531026	-0.05818520768906563	0.8331240733421695
766	0.0021378860013564595	-0.09693774204392902	0.8342173142056154
767	0.013060167010798485	-0.0705826166977601	0.8319693435290367
768	0.03395073865726871	-0.08712147436519081	0.8360020717977712
769	0.0028268091761755655	-0.02310155069773076	0.8349332173306651
770	0.003958012357350287	-0.10051953299885864	0.8352674706005845
771	0.02574954091792838	-0.06856175695232948	0.8319865919959737
772	0.0035847650383311423	-0.07604927975081176	0.8382083158639086
773	0.002882773928414188	-0.10446297292704483	0.8400928393228054
774	0.006123942589548492	-0.05605513211894462	0.833736577412762
775	0.009294646616832008	-0.11274374171029963	0.8298321850778118
776	0.010217548997284536	-0.10580547248716304	0.8337871851487323
777	0.003968875946098712	-0.07210881243075726	0.8239432648745962
778	0.012856189259275003	-0.11597773751382102	0.8389852308533896
779	0.0240495861951588	-0.042152776020564726	0.8337531102518153
780	0.0008545518759356167	-0.08358906173422655	0.8369501686468855
781	0.006461728269647297	-0.12094158940622649	0.8380573183804783
782	0.006296097140727674	-0.0960018292182681	0.8250820490305288
783	0.023049479276639903	-0.03224617408360225	0.8379486163399095
784	0.006781640300557002	-0.0730447436058511	0.8409653548577564
785	0.007004994601108373	-0.055763137593020845	0.8373015969860101
786	0.014976285851560505	-0.09879277796413667	0.8330811356691561
787	0.01091848217918858	-0.05727551620303552	0.839052921911401
788	0.006400924040979913	-0.05226569898118628	0.8381006230421499
789	0.012774772912581523	-0.07230225215251233	0.8378337488898823
790	0.005638981445744965	-0.09075455198510862	0.8336313434150133
791	0.003039445306258361	-0.1070039656977903	0.8367734819573788
792	0.004316906871187324	-0.031101022674449294	0.8288938684764394
793	0.009316594009115406	-0.030038278568502753	0.8393510818467831
794	0.006888783101662943	-0.060519769339554545	0.8320182447677463
795	0.011184576367553776	-0.0505454029468492	0.8398469936206544
796	0.00045867970105853905	-0.06845892673029234	0.8402915820306719
797	0.002063761333529727	-0.0694870271069016	0.8383014392359355
798	0.003918725521853722	-0.09575724962698813	0.8381071921391322
799	0.012828988771621457	-0.10342560608681516	0.8275288908610043
800	0.00918220103254839	-0.09444376052030332	0.8331822960927984
801	0.00486529095157958	-0.10568704524715099	0.8349018948486847
802	0.0064062530972816	-0.059993947990037065	0.8380910996864688
803	0.00855601738845864	-0.06922738263120115	0.8343149698875713
804	0.007267791245307969	-0.07547620861154666	0.8337456603820531
805	0.005210005393144	-0.07164952612497758	0.8379481392546537
806	0.01279562400100776	-0.030191221091821718	0.8401131704944717
807	0.008749477694903486	-0.03712727003357598	0.8385855618551402
808	0.0037179630881813155	-0.10023994268958317	0.8280127287080198
809	0.004335183322147699	-0.09072719298063729	0.8377770307927521
810	0.005136810604663323	-0.08744572719417336	0.8377649935647621
811	0.001172697406370324	-0.09340920114330911	0.8355181422035911
812	0.03163945097047436	-0.08735623700986303	0.8297750449437247
813	0.0025199917004704976	-0.12594738810226808	0.8357855117905474
814	0.0026750285202360924	-0.10195130255009224	0.8351904213317882
815	0.002078945770712297	-0.0511285295753499	0.8332338029509815
816	0.004972818595455215	-0.05077469746051372	0.8373952157927257
817	0.0024462531669375135	-0.13352814436937466	0.8264286772130522
818	0.005151196046012972	-0.05367150408484984	0.8391132364973817
819	0.00304060100767146	-0.09146531726894305	0.8327173948605476
820	0.01078229082614842	0.004489996136893889	0.8384014252958714
821	0.010173335772822256	-0.07210083042744068	0.8342701055241023
822	0.000727501498171692	-0.12416452050170211	0.8377724434345243
823	0.005939520534595078	-0.061944914745507035	0.8339380725355652
824	0.007166651608963221	-0.0468036049369296	0.8268926242747914
825	0.004193951073769474	-0.08561504097143953	0.8343010793668572
826	0.009179841227749995	-0.11428276369690207	0.8350241938190412
827	0.0002272384156399358	-0.0920880419736672	0.8384705659590825
828	0.012364697263633767	-0.056410138597487156	0.8388845658644362
829	0.002207793583443121	-0.09314731803679345	0.8403091791368342
830	0.0022274890238845064	-0.0938342657567085	0.837979039699677
831	0.011244045473609183	-0.11420288861543748	0.8355297023463255
832	0.00669610749802921	-0.08330273718307249	0.8302873060623204
833	0.006257839784594655	-0.09710664857388115	0.839526649220882
834	0.0074386741274185195	-0.029011334206166927	0.8327232483296465
835	0.0023162930878150695	-0.06525397807907017	0.8298814716546126
836	0.008062809410516372	-0.12292578698469953	0.8366752023947037
837	0.019847635931982376	-0.06827745083879569	0.819577200807588
838	0.009121045868012418	-0.09597656204914869	0.8344357458549961
839	0.008818804426511924	-0.06248150721214368	0.8301335561639533
840	0.0047275344268273515	-0.04216861158116751	0.8324625028879713
841	0.006327883662151792	-0.0420978194689942	0.8341385951384241
842	0.0045733279717731804	-0.08237522839768513	0.8361645193273384
843	0.013526005708206149	-0.09956677539378479	0.8380873564021547
844	0.020108611830562218	-0.10051940455282826	0.8342948222102343
845	0.019369107046547814	-0.08086736374816672	0.8335872497277265
846	0.0061338889279218605	-0.07569946616178325	0.8374461721679214
847	0.007162979826562675	-0.12726216166925672	0.8367276817728312
848	0.0027690547432110933	-0.06620987343717193	0.8380194635003814
849	0.0011878123218236648	-0.12546843120440704	0.83143464105399
850	0.001605324715140514	-0.05909040356403237	0.8355796862015769
851	0.0005072649502525087	-0.040162027694542204	0.8371356447147568
852	0.01126587414691212	-0.07637199122742971	0.8365059839243921
853	0.009785198079218576	-0.062296361434064695	0.8358911861746858
854	0.008006490606725584	-0.06512564214528578	0.8360545328264657
855	0.00919228286969496	-0.05987245639472874	0.8358451841463762
856	0.02041166194051626	-0.10848691181741463	0.8287099888092313
857	0.006410207560294362	-0.08918910681511333	0.8343221995641384
858	0.006801879876792633	-0.08921219040171623	0.8357892183759955
859	0.007659754365143214	-0.08599300259055459	0.8354334595707037
860	0.0064259573886885045	-0.08373154508078585	0.8311158380065822
861	0.014362913443124233	-0.06793736244921036	0.830248350216249
862	0.01368539076658459	-0.06767797486557069	0.8270026291250969
863	0.025096485921648596	-0.09176511030385431	0.8354073299782373
864	0.01787258347321256	-0.06640204704805608	0.8199659335438221
865	0.002665879971294545	-0.04296420629335271	0.8287636242016322
866	0.00460393955346556	-0.07617583578960371	0.8383376426670702
867	0.01634283788352005	-0.10321629410559148	0.8326092066041003
868	0.010473872943864117	-0.059982406196735616	0.8395692382546702
869	0.008829921509364845	-0.08857654769622228	0.8376138125870026
870	0.0015578619074854618	-0.06123279160363713	0.8285285312671676
871	0.027129943264066023	-0.11618404018804719	0.826922020066316
872	0.017548203775901643	-0.08764513048162471	0.8350283224414463
873	0.01363315460940249	-0.10683724275035467	0.8410700016736518
874	0.00335683576600689	-0.07605863796159672	0.8397722380309721
875	0.005027571749557713	-0.02930498018105275	0.8317915558735552
876	0.004293805370438265	-0.05218842951919513	0.8369020380843581
877	0.0066479920647733795	-0.0451595324469077	0.8373491220172515
878	0.011780229563571326	-0.0539751138018067	0.8348589571756714
879	0.00306692584449405	-0.08778671470597134	0.8277480931865675
880	0.00744849466721538	-0.09711872250073705	0.83640293350916
881	0.0013918201265546441	-0.059726266462721285	0.8366261910593966
882	0.018724374783448728	-0.05903777739044163	0.8314687893486385
883	0.008371444958232286	-0.06687621474392715	0.8304504141714725
884	0.014595372606552312	-0.030797394608059508	0.8387188888346765
885	0.023135454073271826	-0.0785374995525032	0.825733215356266
886	0.009408973363651577	-0.11043024520879334	0.8376778704572974
887	0.0005037290222367377	-0.07231751888069488	0.8311987407444773
888	0.015481927911052852	-0.09795923662469007	0.8356649927151834
889	0.007951205283735113	-0.027690468627451593	0.8370728713047659
890	0.0003289580859152935	-0.08533108349713107	0.8291420996048687
891	0.008965280956429261	-0.03792213076844471	0.8368112634397439
892	0.01768901417863731	-0.07547466725918209	0.8394329203175691
893	0.021229144893790325	-0.04368152232473663	0.8293225295786896
894	0.011639449387132848	-0.04447605276981295	0.8302991047476826
895	0.01084727887364397	-0.06413444247826194	0.83517801711514
896	0.0020101613905101423	-0.10940897082122722	0.8400887840981319
897	0.004770225587808071	-0.052936590947303595	0.8297456491522002
898	0.0014343028864080075	-0.11855502546286582	0.8302515797164414
899	0.024848955927225136	-0.09523052915525797	0.8322715219902265
900	0.006639615842972362	-0.056981136250833224	0.8356700021103682
901	0.0007108320346547601	-0.06651091423352115	0.8266680088665194
902	0.008507798498117903	-0.053000318527805915	0.83315350583256
903	0.017989198538211473	-0.0679380413782281	0.8324906325686249
904	0.004961588696961377	-0.054683255116734775	0.8362133288188834
905	0.0064181800826341355	-0.05910051410156671	0.8313679959136547
906	0.01322014396616514	-0.09382288910830325	0.8383892596218507
907	0.006770394527511294	-0.06443603375759853	0.8347135379198463
908	0.03625164154645026	-0.020976888210318703	0.8282490327050568
909	0.013269096701151782	-0.05621323083291177	0.8286686842357471
910	0.006884644159585071	-0.06739827445969775	0.8310021816191271
911	0.013991771324650676	-0.08929914836428476	0.8377025320951308
912	0.008351724695978538	-0.09744765443511207	0.832094156371702
913	0.004171239512763286	-0.06264024815626275	0.83687961507734
914	0.0011061815747937206	-0.08075282658793194	0.8389435776406801
915	0.0035337931814403006	-0.08788539795617044	0.8326450246971439
916	0.023755983100658358	-0.056702958847891956	0.8313080666657651
917	0.007713342877700488	-0.05189370092776751	0.831377280726708
918	0.0019190940266985322	-0.06611027271532725	0.8356509737484389
919	0.01900055667960122	-0.036878396674994686	0.8374339514456023
920	0.00632671031138187	-0.07356959243542426	0.8391018965478423
921	0.008445317095552726	-0.11566565035885895	0.8370819909729231
922	0.006371014428908529	-0.03994159595697403	0.825977134367961
923	0.0005794255403743041	-0.04047189456812197	0.8404385426388616
924	0.022289782778921966	-0.08165488470987078	0.8321971517386354
925	0.015189257139506964	-0.13895464051378267	0.8261547201796806
926	0.020817413326437148	-0.10631367838108531	0.8227438541923233
927	0.01592363675224433	-0.072849230398177	0.8380932832689851
928	0.0034026756433833687	-0.11228089561453508	0.8392015523179855
