	vector	angle	mag
452	0.003748631079295131	-0.02918246981246324	-0.04920378497621855
453	0.0005313372535277036	0.005378241789335933	-0.03349059851376032
454	0.0015653484594489405	-0.039287742821218545	0.030314906870529144
455	0.005725469714241296	0.04345448452389397	-0.02839219409489134
456	0.00017426978223524146	-0.009084693694472127	0.040151771620039654
457	0.0009701896511975865	-0.012091522149506031	0.020211626879167346
458	0.0023887582116736126	-0.004791651305611398	0.01569903232171526
459	0.002168962412809434	-0.0445578098027873	-0.01558246510928532
460	0.0010018353637497625	0.01290183669906314	-0.047256123740382266
461	0.007464043223588908	-0.04531646316834373	-0.012828066461279696
462	0.00036996877423793237	-0.021628799498223987	0.012922127160217112
463	0.0018775494785087737	-0.028486449234550074	-0.044050616900074925
464	0.0018125088002255156	-0.019004250079567717	-0.008063282288278602
465	0.0005343264793937437	0.03327232164754702	0.024932736234853647
466	0.002259527441939792	-0.00392201803894054	0.005038819775474611
467	0.005054593055378002	0.0010471547858115072	-0.016061770065600466
468	0.0006453322117656357	0.00438243365106415	0.006638129021380822
469	0.000600448568360764	0.024764587902249457	0.007652534842762165
470	0.0007506692060457611	0.018054724551814283	-0.021652524125647114
471	0.0002242713396680094	-0.024717018551663566	0.02297025175343926
472	7.281571276613801e-05	-0.048267681577080786	0.014381627808651183
473	0.0004726253426145689	0.0244306645576101	-0.023028069273807544
474	0.000706730000172464	0.020659964291190283	0.02418295851634089
475	0.00164290406665854	-0.026228637891677887	0.010863777684348375
476	0.00031283704251069586	0.0027674090197996755	0.031651458075798264
477	0.0008654468473322174	-0.013581741572485918	-0.0007421201853996854
478	0.00781038946732345	0.014819353904250446	-0.009057992408359417
479	0.0009531489557922635	-0.036661060273472525	-0.021550857363199328
480	0.0016224983798231807	0.009701662681480176	0.01154865795269899
481	0.001643725934074775	-0.014293142983339788	0.004837296264940718
482	0.0005897749961716631	-0.02789465746153029	0.03359633137482154
483	0.00013896983791310033	0.01579583234728536	-0.02363655149521455
484	0.0008414454588152702	-0.03501230017705944	0.01308488262222711
485	0.0012970746502337243	0.025786322423171058	0.006637019565500362
486	0.0006548394843884906	-0.021573532582611812	-0.004842114391638075
487	0.011044704467289466	-0.0070294123788088875	-0.0043851586805849704
488	0.0006490982205209019	-0.046686998608507856	0.012427012457605418
489	0.002665664966926397	-0.0029069202373450957	0.06977418358044071
490	0.00122237125499584	0.029696622549229834	0.026800448021159908
491	0.003227342246361877	-0.06633584255462259	-0.008375765683970315
492	0.002327949138990576	0.022350583471711746	-0.004623863260226119
493	0.0012276050272974066	0.006832315254107345	-0.00940314756407724
494	0.0010874331488014428	0.011627958313350499	-0.005110965861350578
495	0.0005017285202002578	-0.0009064654862486918	-0.02260521789338908
496	0.00316047342409971	-0.001722029935281378	-0.04091343881677651
497	0.004726103181491929	-0.011011129438038692	0.017039944146102163
498	0.0015910297212824952	0.014724652694701629	-3.9462888160367804e-05
499	8.787596648143387e-05	0.03198301381871334	0.013328382453186637
500	0.0005323075807744744	0.009126995989048207	0.031108062026429975
501	0.004043035655096821	0.0037472673000786666	0.04224232962951019
502	0.0006291417838341975	0.024763012360522314	0.0047597430113586955
503	0.0009031953699691564	-0.014069370307326884	0.010056293962939862
504	0.0034272253312865935	0.01557629447580586	-0.006947206845027102
505	5.7714940873139866e-05	0.015533457469246156	0.04133387398529036
506	0.001960397402297291	-0.011358400566312031	0.007622419406336907
507	0.001414149064071216	0.026500711930403997	0.0006069867435062846
508	0.0178424392481273	0.06623254592142258	0.058890930370314475
509	0.002174979781693757	-0.0036930526518995075	0.018943350101882077
510	0.0007828181787743496	-0.004991547804815441	0.008803921292889426
511	0.004143887325001259	-0.01223882529301602	-0.050690464434301516
512	0.003008935945454355	0.005716419954465299	0.028421022791249053
513	0.003667050828842185	0.006235039108977453	-0.026533706805158173
514	0.0006261588394858499	-0.016977548690515803	-0.015303168169646738
515	0.0023929818607568297	0.0546414226870723	-0.01154439169451949
516	0.0025520998707600686	0.010897212910147896	0.027801769125765523
517	0.004781832143267244	0.01535695390447005	0.0018100543935908313
518	0.0011416778169325902	-0.0061642512487283365	0.014396576868813665
519	0.0015774813533498701	-0.02559433222682647	-0.018555152061193743
520	0.001218016662075745	0.028166871611952637	0.018093138031964006
521	0.015565897200113648	-0.023323015832089823	-0.00010486931550478147
522	0.0033129414122414374	-0.02755556428124178	0.03531684867566797
523	0.0004922811904974929	0.028127574570289866	-0.03181346722856909
524	0.0037602477029287326	-0.009228016522039847	0.005191461460553716
525	0.0009171976692825335	-0.008073499004414897	0.010764195440810012
526	0.00014843238141583115	0.008444623434118117	0.019438258926082967
527	0.00010883295119048204	-0.021206843117008062	-0.01563927325355617
528	0.00254861567396553	0.01773337694676838	-0.0370623516092037
529	0.010167167379658615	-0.0183340386479871	-0.029588908108464592
530	0.0016377001520873782	-0.04758817416336776	0.049066086632457186
531	0.0010325642626377212	-0.00576397500793933	-0.03920887709276763
532	0.0005909102458988996	0.0007124393811750191	-0.026967864341636786
533	0.00015272584457133711	-0.030570407697185296	-0.015542190145171216
534	0.009798991203745834	0.03436251645890666	-0.002219823916655936
535	0.00014555632189520987	-0.006715299112364954	-0.02148952561273547
536	0.001290198511283809	-0.014734451935171566	-0.011621827711784249
537	0.0012989165456395366	0.016569549149899162	-0.08012766874822513
538	0.00017982852371737363	-0.00412378460037608	0.039651667225388265
539	0.0013613579715925652	0.01907663635692296	0.017504814738281846
540	0.0006370574301979975	-0.015256179281802427	0.032318775771938105
541	0.004675189174995021	0.036170975294813744	0.021418140133210535
542	0.0014344345524056894	-0.015221271453481166	0.003699595010287372
543	0.0014580870663936875	0.004345158221018606	0.012452804447403732
544	0.00784101653986702	-0.012892572170576828	0.008126029452816761
545	0.0062755370962365034	0.007835303401956019	0.04906271823290259
546	0.0036333942443032225	-0.023843510767678218	-0.036130483014599334
547	0.0011689472064773142	-0.03440002636158674	-0.0025826817562807827
548	0.005466528969268307	0.04152822320509211	-0.010117379803079703
549	0.0024160103843760094	0.025732307934557958	-0.059116667469497154
550	0.0006059083887374904	0.0004061323378075154	0.005008647150601905
551	0.00010529426277004033	0.006936830001237959	-0.0023393248964398714
552	0.0019279294777691121	0.007180349848154093	0.026698669741239602
553	0.0010614620970398447	-0.033514323141183446	-0.013620406681804411
554	0.0001191249163140935	0.010009776879786984	0.021662626464888514
555	2.4032364124539802e-05	-0.02634382114367962	0.004224467721527786
556	0.00043339155398972273	-0.006038671136980852	0.004176912668053757
557	0.0038652557197041354	0.04586126033467446	0.07665292441618501
558	0.0028970782621053266	-0.023620687419892924	-0.002720711793037342
559	0.004040096305115225	0.021024085995503698	-0.008986695570928026
560	0.0019522750551597638	0.0484924750668806	0.027795306831204084
561	0.0003840061264013513	0.020425342966696805	-0.019829742443077097
562	0.004512540499785857	0.02934507086566513	0.003360164418158931
563	0.009799565464457347	0.0036866789994316096	-0.003158483639394562
564	0.0005956919112001974	0.0038958771996128044	0.007105558796583729
565	0.0018740892602439887	0.007053219929480811	-0.03224700141097053
566	0.004302960738108487	0.0421107275742466	0.01664975880686507
567	0.001683327933822302	-0.04739895474730195	0.03400303559710352
568	0.00015040140469717541	-0.002007520383778403	-0.030984486369765484
569	0.009986193425811524	-0.04219143191128292	-0.06638782685335134
570	0.0005385928837096421	-0.015516149385626512	0.06613737862602707
571	0.005332588584389982	0.03318902095499663	0.012986066703884528
572	0.002050787073881061	0.004786235559638226	0.012683941574803726
573	0.0011145843929862994	0.02490974076013546	-0.04162714638153105
574	0.0018292418989355786	-0.00675615453922064	-0.006979818557183395
575	0.001023445578685536	0.012756758186158816	0.020211595425521253
576	0.0014644044972950048	0.015820620679830987	-0.012446502280495141
577	0.004101276422814811	0.007530340287103506	-0.01588144917195732
578	0.0001259020520995674	-0.01991628000175294	0.001758693448939246
579	0.0002709229973781867	-0.012961341278631088	0.05336955447528739
580	0.0006292411878417002	-0.021755357532422807	0.022054962089749594
581	0.001389503109474869	0.013486820187414436	0.032679923676984295
582	0.007101363823641465	0.018451294981208764	-0.009042354227405206
583	5.432717142338526e-06	0.01555921800539837	0.013152868248551355
584	0.005192152418013056	-0.018598017661977172	0.03682069610567432
585	0.0008427588687269059	-0.02914802521056629	0.009961178137147059
586	0.012229315275792605	-0.024043378672658534	0.05173260379327198
587	0.008503644639855808	-0.002142819672169398	-0.034414423553231356
588	0.0009938837889848537	0.026532954777074257	-0.03410687837997664
589	0.0007380160524889012	-0.005759399932143619	0.006850598400755949
590	0.0004983006109478286	0.018147904548661022	-0.02711819561343906
591	0.00040635443080919414	0.005691248459321781	0.01817793993425446
592	0.003669052143724538	0.004961952783261944	-0.01849787211223146
593	0.00046059509394089034	-0.02062534240510625	0.003596395597448025
594	0.0053839031175156316	-0.024235508980699365	0.0015788043280743163
595	0.0009748296505476842	0.021307065871157826	0.03833165491912064
596	0.0013003744546899387	-0.009525893988253757	0.0010556215354559425
597	0.0017748314158566238	-0.02051275264919621	-0.03405522863366545
598	0.002820308803114182	-0.02286358386126229	5.1535369416296564e-05
599	0.00034448877536388415	0.05144666727488486	-0.025861422292357626
600	0.005135107561051877	0.015242551274775959	0.0009578636033911172
601	0.00015366333612421625	-0.00824495568870386	0.027499062095164766
602	0.0007072782509145954	-0.022980900242353778	0.04537052054829241
603	0.00032093688195164737	-0.026505461430964414	-0.007869413451435409
604	0.0003742512490935164	-0.01298217217061343	0.005242748060223622
605	0.001990004391996417	-0.011674552600907427	0.012481507329177065
606	0.002118736658702946	0.010383446195401567	-0.007060374204256352
607	0.0006077282075266898	-0.021777246410682904	0.03001268880115406
608	0.002290265603253727	-0.0153241620487043	-0.01475240338882498
609	0.002244898261697015	-0.016438430337016495	-0.038840660695617056
610	0.005559809543663096	-0.014665482667551242	0.010317016094847862
611	0.00025689653022779857	0.007922744538101519	0.0077320525195139714
612	0.0015405464062719391	-0.0025077219987904528	-0.020332923576201103
613	0.0006569184989508721	0.03055653949867955	-0.024400949440316965
614	0.0019539709263813173	0.025547992427860676	-0.024204095366517072
615	0.0016854827461010705	0.013705054162292157	-0.027255110475470416
616	0.000994976903717024	-0.026660098992859402	-0.021127808682637177
617	0.0011681194511198047	-0.07551514881654998	-0.005359546885865715
618	0.0030377730098915777	0.01591615398129015	-0.018817712801687144
619	0.004488369094164617	0.005733959651297102	0.020653221773236356
620	0.0007991997259428761	0.023220273926830046	-0.0002875520920274666
621	0.00024277013801022747	0.019461543202460754	-0.03055396315912209
622	0.00020932422807056657	-0.010342507845297085	-0.02884530960169842
623	0.0023570103543881574	0.0393729993586716	0.030469109800223538
624	0.00027748927305868993	-0.011329866390458668	-0.03824145158096347
625	0.0195759313094946	-0.0063519094201788555	-0.011201392543270397
626	0.00042186648433699766	0.019527512936012518	0.04785386311193648
627	0.00243194611171258	0.00031041889273889775	-0.023672929066635186
628	0.000539847808047358	0.0211289009819834	0.009789475542534077
629	0.00250514180173053	-0.006429405485313433	-0.00361853896429926
630	0.0008774356736744954	0.0782486622435482	0.01157243690914719
631	0.004542062102384084	-0.009092339789895706	0.021310683040458807
632	0.0034881795486010427	0.027202274068874713	-0.012145936957251252
633	0.0037493179792284326	-0.0061356827598065015	-0.009354917686923344
634	0.015084899793706575	-0.020664708072905963	0.018376063578593064
635	0.002940047922730498	0.026347363967998923	-0.00483737346934477
636	0.003312145286410334	-0.006821129193786834	0.03324895444792043
637	0.004369158932844342	0.018331605279548257	0.03629802229023822
638	0.00032992480635068576	-0.007848745546528289	0.006547488191600697
639	0.0011375288790778438	0.005640061939434907	-0.017776179640259616
640	0.000826873476674966	-0.00460182569200266	-0.029015079226787713
641	0.00041466943568934284	0.0039613179400256856	-0.007929495634322565
642	0.004081631991648803	-0.01234860423673407	-0.018407371394147578
643	0.0015467482455632296	-0.04936341223015324	0.006578066854450271
644	8.973807046783622e-05	0.04535348982864289	-0.0015880945913619789
645	0.0005231262416421812	-0.018693259302354357	-0.02838663537779955
646	0.0005312867055868156	-0.006631180625016089	0.041793537569330054
647	0.0031922428229515082	-0.007514273192793448	-0.0016579702958743265
648	0.0017817849377218826	0.05500729149845519	0.009331539049607266
649	0.0009941155422327267	-0.020736665436905357	-0.0005944996460063698
650	0.00309133414335204	0.016675545077818637	0.011482936988893622
651	0.0016314601716250177	0.040284503147140306	0.04189279669814035
652	0.0003400166036731989	-0.009749517974303299	-0.007767984021044526
653	0.004993348432290205	0.03210817073594973	-0.005762559593865031
654	0.006535196438775374	-0.015059831325762434	0.02854961959359933
655	0.003290878193476033	0.03311052695145412	-0.032410457431461745
656	0.00016108824077457797	-0.013883313412404865	-0.015545847346385411
657	0.0002455602119173676	-0.0012380441045427466	-0.0033174775336452917
658	0.00031749046210628013	0.00020946412646182034	-0.03763165688468757
659	0.00029325374554994637	0.03780286193980777	0.022508537963558617
660	0.0058887936113920045	-0.008734225731986537	-0.019511477295348554
661	0.0011415015870471026	0.04345849057463758	-0.02056735045997326
662	0.0011558229277064181	-0.00398992360143836	0.026163325825271762
663	0.006011917448762588	0.01337878835076587	0.0007390091338586027
664	0.00116612762938517	0.019097696002695085	0.025387860504025937
665	0.00040503852190361937	0.009696976088211944	0.031084125801751294
666	0.0003121305121585773	0.02321271933292238	-0.004236834723288064
667	0.0010333143382456546	0.02274868941092016	0.00024635925333184615
668	0.00431709656564469	-0.02104540012986696	0.007212095155331573
669	0.0019375382939741405	0.0013787048098818388	-0.007765482026468747
670	0.0010974529875642275	0.015854155985413537	0.016457659952470338
671	0.0022208851981558	0.03623542381566342	-0.006134152968837312
672	0.0010097493926832105	-0.041631130956849484	-0.013536196692939631
673	0.004698970343917911	0.009742332245881662	0.03653503981067971
674	0.0020041374673099932	-0.0211807051371027	0.04519285033918839
675	0.0010907198873631521	-0.02881560878151715	-0.04815730501408692
676	0.0006332195602791263	-0.00847999734828607	-0.050290339742898246
677	0.0002745178095209547	-0.013187778936294992	0.01803295862871619
678	0.0025014127439489777	-0.0004047197831555901	-0.008702883603363553
679	0.0006527989815770122	-0.0098837421198823	-0.02367696371160253
680	0.00207074882766176	0.04699126116487915	-0.012267776944535744
681	0.0003557788373239296	0.028393721026438157	0.024161058200391307
682	0.0010725283253365978	0.004494051203367603	-0.03445903626108427
683	0.006289097239134013	0.011645678153791755	0.021925284425742576
684	0.0007102456262158583	-0.003182771573025035	-0.01911584189706982
685	0.0001793415843893309	-0.03451671081033394	0.05829324246836297
686	0.0016402850491298894	0.03856536408787735	-0.01792176141150147
687	0.0010226913228870542	0.0027646496772103886	-0.022440054797741592
688	5.7921513173888125e-05	0.010648357381085015	0.008715908272269464
689	0.005143089324088838	-0.05997826004045705	-0.017178706194986036
690	6.139845785867179e-05	-0.03630434161368105	0.017320893831871947
691	0.0017692410746170356	0.03896307256737601	0.010039906613324105
692	8.649641099170378e-05	-0.02512647925711246	-0.0017600202209200019
693	0.0009186346439585703	-0.00023468709120804193	-0.006479133699790423
694	0.0012545720104662312	-0.024657202295057037	-0.01707379398814567
695	0.002385250673928647	0.029573764607580794	0.022585353486168584
696	0.0026864665218512282	0.0020233787402552813	-0.0018448121035563232
697	0.00014036906570176933	0.034847168535058044	0.04007143900791175
698	0.0023183724894955435	-0.026570716308923093	0.003821277729341387
699	0.003181345197007118	-0.010069161363615294	0.001646386775844064
700	0.0006171402395626874	0.03442578403831658	-0.016750227471338853
701	0.0012358575491166483	-0.00624403771118314	-0.008291386989185568
702	0.000386631928307077	-0.04726402718381936	0.026938601013078475
703	0.00042571110875193324	-0.012754610759957206	-0.019882953434003568
704	0.0009115542870103945	0.008335636550397197	0.039694735845160124
705	0.01203584637440085	-0.010579765557217841	-0.02792697179375986
706	0.0005784229748613667	0.013731543851149315	0.010011752740646257
707	0.0010204566268636316	-0.026129121414854087	-0.013480260672492335
708	0.00018363624259206077	0.014411351504211436	0.059533840037084194
709	0.0003036928424172062	0.006443293699775783	-0.017319678577363714
710	0.0026867659155728947	0.0016148587847668802	-0.012308294959551496
711	4.437527986165879e-05	0.022979719300914008	-0.042917353468943424
712	0.00017619079977441396	0.011057517847184815	-0.008215543670182191
713	0.0003791827069299086	0.0275965197878805	0.037014645006343945
714	0.00020727327274962034	0.023386838139439977	-0.004992276957520381
715	0.0005002855588195951	-0.010429800291479222	-0.00925314226642541
716	0.0006827203098903809	0.02695365301244636	0.05786567875987492
717	0.00016744376155671602	-0.0043020238345321815	-0.004615499449787088
718	9.308611922827319e-05	0.03554992877150276	-0.025847059413781473
719	0.0008347420558418896	0.006403662105695449	0.04180689679065353
720	0.00039368922088626074	-0.013003097423534055	0.0258479387046385
721	0.0015466839928857188	0.023336254957673656	-0.026409436308857216
722	0.0016448299672361204	-0.010352658794718814	0.04750422724136123
723	0.0012997763719051548	0.01258488974504824	-0.0005130361326969482
724	0.003238976509510867	0.0077343629327908045	0.008807695730420888
725	0.0016339491938663175	0.010716597496000398	-0.046678960772219266
726	0.003014336486381757	-0.03724989540375934	0.044746285769036304
727	0.0003989304999744283	0.03832149539143179	-0.025164961363399126
728	0.001446702684309239	0.022233395764627017	-0.02270679029489858
729	0.0017276427663534936	0.031101290914252323	-0.05281027719406324
730	0.0007586574913576691	-0.018274637007624554	0.02382294294255413
731	0.0003463783138909248	-0.00728232828764046	-0.012085966291836616
732	0.013479289286637136	0.05615625029898835	-0.014291095636921207
733	0.0008448817822553263	0.009923439480677199	-0.0006475362121681336
734	0.0032968287020265553	0.02898128371376928	0.007931319945796104
735	0.000597916865963014	-0.022722562868704284	0.02542163455322792
736	0.0032873666504084015	-0.03305411054804827	0.009849769322676784
737	0.011365423897651668	-0.020940811037754664	-0.025261993002181377
738	0.00029675698873541577	0.05234151778745721	-0.041983834987630225
739	0.0014191672375468262	0.022155033294513623	0.04949683001862325
740	0.0020150841655977208	-0.0019887282599475257	0.008081725562580057
741	0.0012178835164794698	-0.059224018763621114	-0.025073082403731784
742	0.0003057085508346768	0.012098298980528426	0.010438121210582671
743	0.00017297645766291877	-0.02267284037307204	-0.0006461007821372296
744	0.0003592526840234494	-0.026922250835953565	-0.010416544009361154
745	0.0004033161425053499	-0.004500184664356227	-0.005756935110058681
746	0.00034799449686913813	0.0034412147453022996	0.06037579123576863
747	0.00015371504084572672	-0.011115678498237776	-0.0071978495130726825
748	0.0009183681554940672	-0.0013999531775305376	-0.0007425233639541823
749	0.00161862986193868	0.0003662662710926507	-0.037979534210503846
750	0.001293724678732303	0.015701934635423163	-0.035963424121918997
751	0.0010008830008754368	-0.03299608714926919	0.016390826673362138
752	0.0013305997179873569	-0.002408637294744872	0.0020609544096499193
753	0.0017081176405394254	0.01813628671556229	0.008094867467803234
754	0.0010064459754138767	0.024663407241604967	0.016089320600157758
755	0.0010567483614271733	-0.009837776905247283	-0.04443927244834284
756	0.0005956596093535793	-0.002990178038559894	-0.03397372937720963
757	0.0006459418696428166	-0.013432679884216956	-0.008337355063242959
758	0.00023994731978653385	-0.03159888473606082	0.022891234475602613
759	0.0011408858563216426	0.011111835434569381	0.009006033844432016
760	0.01320275242077799	-0.015075077765851637	0.026226990864391432
761	0.005690837012516586	-0.0005259364163629164	0.027635342165429466
762	8.324480698287392e-05	0.028435723081665146	-0.0021249682982990136
763	0.0005916428492580572	0.0045210241346056845	0.008654236250543299
764	0.0014862267519200594	-0.047078908179435455	-0.0075687108759176485
765	0.001324018140454645	0.0013160634439714572	-0.01944568628959592
766	8.624665226446042e-05	0.00547090709015566	0.009968209456760592
767	0.00016452947464709892	0.008307771479378952	-0.04549656388646421
768	0.00012969846234927007	-0.00570720689558169	0.0032091325878754397
769	0.0010994133484583295	0.025887786166630407	0.04364760133265324
770	0.0005544096983410671	-0.028342528787706538	0.01893177230069656
771	0.001210289495346376	1.5798308607059785e-05	0.003697856481485003
772	0.006418211325625919	0.012771738699967393	-0.017276644270660318
773	0.0034565277248817246	-0.04273555997277853	-0.065945522822534
774	0.007162687926308593	-0.038661809545073283	0.005255932856782382
775	0.0019457359416555342	-0.010730500007574612	0.013535573338862465
776	0.0014451875099467616	-0.01796713472570542	-0.020449702385886587
777	0.00042290954870817944	-0.03759832745751583	-0.017736162024159022
778	0.0005859144002258456	-0.007559680820065866	-0.002084759100899471
779	0.005745550436238971	-0.010145144794314916	0.06255436798470387
780	0.0002579593219324151	-0.021038980726641104	0.006616365957705105
781	0.0021026496307139735	0.014171528890422707	-0.032562281321742374
782	0.0009106373519004024	-0.006238281693947662	-0.018531067146551703
783	0.003374903533385728	-0.013991216575046674	-0.030230771226646046
784	0.0025154538008421053	0.02052528263803171	-0.002056142001797307
785	0.014755166422103975	0.031095206063444025	0.01648523622182898
786	0.002157555671651454	-0.006302458569671979	-0.009941528186604485
787	0.0004129910123764703	0.031524900041599455	-0.020392116478730467
788	0.0010493470269520582	0.006901473243604239	0.019623109144763867
789	0.0004142358253091066	0.016614179014286308	0.002122512054481192
790	0.00013053104070109693	-0.008851410579648894	-0.003941773788110889
791	6.189900126708187e-05	-0.022800024620770395	0.004386342481447109
792	0.0018541543360241842	0.019406833874211184	0.0080348653487425
793	0.0036168030671165094	0.005501422845713044	-0.03869416390921606
794	5.1464552791238735e-05	-0.025345653981950673	0.025024726711993506
795	0.00013602507112537597	-0.023657511061203642	0.037402002376854815
796	0.00084775797708425	-0.008970428317051906	-0.016235685853129626
797	0.0026008822642874492	-0.05651107888059173	-0.019701614585995873
798	0.0004445112596360574	-0.029200764396801332	0.050487331068972005
799	0.002253696383106901	0.01807860930689026	-0.025691738449939504
800	0.0009744711727787587	0.0037908334593433116	-0.02158868180234036
801	0.00011946102936097993	0.011164737607879645	0.029305302019310926
802	0.00035547843419291746	0.01731647030546197	-0.035704400486900156
803	0.0006144931334615057	-0.024937268419313773	-0.024861353614751086
804	0.0024648205913336456	-0.0016728364327880105	0.026388505337091844
805	0.00483763399988483	0.007161857963672308	-0.040532286392813574
806	0.005497335861762528	0.013696390112504031	0.017172732861650265
807	0.00045757489146279153	-0.01480248617167614	0.03239300923614586
808	0.001994497943701163	0.01900097604095141	-0.031079550725955588
809	0.0019792488430656306	-0.028951491392072093	-0.009178562812110599
810	0.0008288039346018745	0.050677960180267365	0.008213930955964203
811	0.0038345580158430184	0.015790602463766387	0.023661705833823835
812	0.0019377099703219527	-0.028563599309577598	0.030713864917604514
813	0.0011297244181152136	0.004731491918320187	0.0025679271368396193
814	0.001564460448082461	-0.04661222185404935	0.03924193487481401
815	0.0014009818742884814	0.022595495857323195	0.031940700086447775
816	0.000820837723783178	-0.043334191484112904	0.06402118017614397
817	0.007919720222827767	0.01611606191818368	0.018217322745593803
818	0.004981697448590641	-0.007203276696735342	0.021702564017162692
819	0.003315221422682654	0.006413163966238663	-0.00717228055821941
820	0.001428842533125543	-0.008177270301728707	-0.02423857714090486
821	0.0021703191565585157	-0.0058749692061656165	-0.013772064735432478
822	0.017950039173750106	-0.016933236222011983	-0.00034695945123475603
823	0.0033312874005147434	0.019704302443025852	-0.047972898005873725
824	0.003739467639060601	-0.01151205734633331	0.03347720497936838
825	0.0020904695982133085	0.003015189406050564	-0.014186766752244794
826	0.0004779443555882778	-0.0062099676936169645	0.01134812666172829
827	0.0020102807159317537	-0.03017998788531367	-0.0012372034343652851
828	0.0014942797521757248	0.003476883179974601	0.015876027707139403
829	0.0016946987593585482	-0.039762913052783316	0.008157966341293186
830	0.01302013019575648	-0.004303013194673003	0.010047526973946334
831	0.004434065622879063	-0.024877938264510537	0.001468805208833595
832	0.007146487493901408	-0.020419807124983997	-0.0064918066597445395
833	0.009110714732972642	-0.04427969094516611	0.011929850408575145
834	0.000695486422654101	0.01305291713952696	0.0027711234094613176
835	0.0008427359358462659	-0.04337274793538124	0.009134244624762033
836	0.000698520272889478	-0.02605896548694925	-0.02120418957304655
837	0.00024772120603451216	0.006980747869454399	-0.008098550403818778
838	0.002679444402602518	0.00368195523367254	0.001418024726923591
839	0.0004406801546181322	-0.02494963542107405	-0.011103773301128222
840	0.0016463179901956878	-0.028452659440376386	-0.00013386957720483582
841	0.000113441001868332	0.005311834564161208	-0.03612423517671582
842	0.0006015203154235801	0.05012360968379072	0.0029402353674049786
843	0.00029825015250711426	-0.006174056208043017	-0.005768235547274084
844	0.006038384234860229	-0.041462099062732245	0.01910520770526717
845	0.02421663551404647	-0.012712931819458291	0.035768897617930166
846	0.004470015488606709	0.01835207302488931	-0.005367218716090646
847	0.003990921266029265	0.06121708476730744	0.004241335454102093
848	0.00042599084303362626	0.0474020800959549	-0.023848357488599297
849	0.0007627133754371641	-0.009570277942316883	0.02707468378319949
850	0.0013929246011127197	-0.018649044054211195	-0.007227970668342685
851	0.0004856908091542981	0.020811896839521057	0.03679604788482494
852	0.002174430688652049	-0.016326984350055383	0.032777166913022106
853	0.00020381185214078055	0.006895136763627182	-0.01970080822888688
854	0.006310740598454874	0.003932494962512715	-0.06757529635439488
855	0.02428563804288285	0.0023197550097237233	-0.0003430248860504458
856	0.001724167271074395	-0.014432920127165834	0.009655697466845154
857	0.008418869411920908	-0.013262298342739984	0.008400013585687574
858	0.0012609073614997105	-0.007103271258685875	-0.022297495435947275
859	0.00047426616735832445	0.008162850234705105	0.034839868429741516
860	0.0005604608583252238	0.007560592975802635	0.024287716314373153
861	0.00016882651610495986	-0.007376228858925027	-0.0021492419348176253
862	0.0006054798586636386	-0.013897793527298285	-0.015091693869257178
863	0.0013430226030500313	-0.017121849440534853	-0.040481643163177435
864	0.0029753026731884086	-0.03219525158487631	0.022254624116319108
865	0.001257237978310477	0.026156846374176087	-0.03253687535396432
866	9.886450412921722e-05	-0.0004657312783137502	0.0016890436387943118
867	0.0017822995917083377	0.008196505636027295	0.017561351237427327
868	0.000883080880069878	0.007856214357764785	0.020016045248323136
869	0.0028253870333845004	-0.008370487190271015	0.004677628979092825
870	0.019378682266939323	0.01712785136809435	-0.02175726476714514
871	0.0015836965682659466	-0.0030896773588494613	0.011082932393229983
872	0.0014975921693325136	0.011760881421750097	-0.004631655186190687
873	0.0002204368525533995	0.003244858210995187	0.02400429036882894
874	0.0009652901119751654	0.029446900615188138	-0.005071760324829295
875	0.004357318202416416	0.06737768739308869	-0.01203232066870955
876	0.0028172289794626856	0.029198173760132014	-0.02432643861213909
877	0.002421310640522655	-0.03815835390740152	0.004424344204775223
878	0.0008791335745819533	-0.023359524936939588	-0.008150531843125157
879	0.0002738962260545521	0.045874528054482014	-0.029895775598617072
880	0.00014744978679043368	0.0037684241662114515	0.006195870741321435
881	0.0004215392042961687	0.022299282574929975	0.014724229500190526
882	0.006385439439265501	-0.027747371474554538	0.003610063636387708
883	0.0027377302355607713	0.027589359794260214	0.012095593966964214
884	0.008324459506725104	0.02439177927276894	-0.001579665014208384
885	0.0005494730687331369	-0.020214349049265796	-0.025247615826493364
886	9.379295857006471e-05	-0.010809940479922365	-0.0062703129433623744
887	0.0017675333269477308	-0.034380439318336356	-0.01803091986056473
888	0.0020263274058978397	0.046108274395729565	-0.0383684213719839
889	0.0029933811766793307	0.020921707236885204	0.009839461105024577
890	0.0023836321536747527	-0.025764853879999685	0.037004968721036015
891	0.00036678077243324154	0.007855256451270057	-0.0016939875800760504
892	0.004887903675302372	0.018299010723926194	-0.015366189838732638
893	0.0013272614004437163	-0.019227405120348196	0.005938905890410659
894	0.0001424446123703317	0.049718481003235886	-0.015771358551200685
895	0.0016862909986377114	-0.020930148251728287	0.06205319130666287
896	0.001827693889570089	0.02130756627007298	-0.0346697499551228
897	0.008744236679275664	0.010171854658694742	0.009071949248958704
898	0.00288621852429831	0.008588037763201752	0.0018678404603130162
899	0.0038643708594891983	0.032908425837601014	0.013266973498318726
900	0.0035539304619614112	0.005971826420183163	0.01122815959609767
901	0.007695312961404283	0.008592595682463228	-0.060429694206909204
902	0.004177259683610551	0.030996064170951004	-0.011047435523900022
903	0.005980078705772035	-0.05848965333169516	0.030523278697644745
